operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,route,False,4424.899257839737,4557.1126213520865,2988;-1;-1,2991;-1;-1,1371.1040487826665,0.8545756623655578,0.8544385519606796,0.0,,0,55,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;2991,2988:4424.899257839737;3447:4426.438770282716;3721:4429.468458282716;5333:4430.459898282716;251:4431.207474282715;2711:4432.345290282716;3358:4434.560298282716;2296:4442.861298282716;5495:4443.078138282716;5697:4444.181898282716;5497:4444.879338282716;5500:4447.786578282716;670:4449.1839782827155;5502:4451.531418282715;5512:4455.053178282715;5520:4457.507178282714;5531:4459.204098282715;6313:4460.229138282715;6632:4462.526178282716;6644:4464.097458282716;3793:4465.946658282715;6319:4466.862378282715;7102:4467.340458282715;3741:4467.880098282715;7384:4475.539098282715;6414:4480.746258282715;5446:4483.0140182827145;2447:4486.950138282715;2571:4494.539058282715;42:4499.207058282715;2577:4499.879538282715;2566:4508.478618282715;3033:4509.109578282715;3036:4511.379138282715;2469:4514.971458282715;2404:4518.2949782827145;2235:4519.578378282715;3762:4520.001810282714;5287:4520.540874282714;310:4523.331090282714;2280:4523.930202282714;1447:4524.376098282714;6261:4528.254090282714;3764:4529.259786282714;4397:4529.810442282715;4745:4530.036738282714;4182:4534.490514282715;4187:4537.152570282715;4191:4537.890858282714;4195:4552.354146282714;4202:4553.356674282714;4208:4554.338322282714;537:4555.292322282714;2991:4557.1126213520865
0,3,default_vehtype,route,False,4391.212110377294,4542.97185662658,2979;-1;-1,2975;-1;-1,1224.9515235059303,0.9437910618067651,0.9436685666544146,0.0,,0,56,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2979:4391.212110377294;2786:4393.217045942093;2307:4396.735805942093;3549:4402.373045942093;6384:4402.634885942093;4032:4405.856525942093;1804:4406.772437942093;4277:4408.360517942094;5239:4413.865157942094;6501:4419.827717942094;3911:4429.182557942094;5389:4430.248397942094;7301:4430.502317942094;3914:4431.685997942094;5398:4432.862837942094;5400:4434.189437942095;4040:4443.4942379420945;4041:4446.438557942094;5374:4450.691117942094;5418:4451.728397942094;5424:4451.871677942094;5403:4452.9769979420935;6546:4457.203877942094;1200:4461.812957942094;7312:4463.306717942094;3767:4465.313117942094;4527:4468.109957942094;3089:4476.519557942094;3131:4476.999797942094;5447:4479.387437942094;7352:4480.698797942094;414:4483.168517942094;122:4495.522877942094;3426:4496.776397942094;4305:4498.178717942094;793:4510.294277942095;118:4516.158557942094;3979:4518.009101942094;4275:4518.600437942095;3068:4523.344723656381;70:4525.630723656381;73:4527.916723656381;4273:4532.661009370667;880:4533.252345370667;3109:4535.102889370667;3874:4540.967169370667;2975:4542.97185662658
0,1,default_vehtype,boarding,True,4557.1126213520865,4587.1126213520865,2991;-1;-1,2991;-1;-1,0.0,0.8544385519606796,0.8544385519606796,0.0,,0,55,1,,55,,
0,2,default_vehtype,route,False,4290.0,4580.689948568164,2977;-1;-1,2992;-1;-1,2881.7774406516896,0.6891426893569544,0.6888545116128892,0.0,,0,54,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2977:4290;6202:4293.8930921031115;7315:4300.788412103111;7530:4308.003892103111;2803:4315.558852103111;7558:4322.953852103112;2806:4330.787692103112;4344:4331.990692103112;2996:4334.034172103113;3013:4338.819292103112;7322:4342.829932103113;2804:4346.156692103113;3061:4352.824732103112;1173:4358.423092103112;3425:4359.606052103112;3125:4360.859572103112;3406:4373.213932103113;2825:4375.683652103113;1944:4376.9950121031125;130:4379.382652103112;99:4379.862892103112;4526:4388.272492103112;714:4391.069332103112;2800:4393.075732103112;4332:4393.891372103112;799:4395.072292103112;3653:4399.668532103112;3825:4400.917132103112;7127:4444.477252103112;1836:4445.828212103112;4248:4460.373412103111;5046:4476.713932103111;7138:4478.352532103111;6879:4484.618932103112;1367:4496.111812103111;3637:4498.004932103111;3640:4498.858060103111;3643:4499.921644103111;7179:4503.500044103112;5275:4508.009332103112;5297:4511.388148103112;5072:4511.618404103112;1464:4518.558916103112;2847:4519.629628103112;5825:4522.528276103112;4587:4524.808588103112;5794:4526.428732103112;3202:4530.550084103113;2065:4535.694340103112;2023:4541.252668103112;4203:4542.053452103112;537:4543.007452103112;18:4548.875020103112;5629:4554.724444103112;1068:4557.276844103111;2559:4564.327444103111;6740:4568.79806810311;1717:4574.63179610311;2067:4575.36958010311;2063:4576.08583610311;1937:4579.355788103109;2992:4580.689948568164
0,2,default_vehtype,boarding,True,4580.689948568164,4610.689948568164,2992;-1;-1,2992;-1;-1,0.0,0.6888545116128892,0.6888545116128892,0.0,,0,54,1,,54,,
0,3,default_vehtype,boarding,True,4542.97185662658,4572.97185662658,2975;-1;-1,2975;-1;-1,0.0,0.9436685666544146,0.9436685666544146,0.0,,0,56,1,,56,,
0,4,default_vehtype,route,False,4440.0,4579.419771413864,2992;-1;-1,2990;-1;-1,1558.523025865214,0.7698907753916814,0.7697349230890949,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2992:4440;2526:4449.202247534946;5444:4459.738655534946;1716:4462.529015534946;2720:4463.275655534946;4210:4464.173927534946;1711:4465.303607534946;98:4473.919415534946;2497:4475.430047534946;7434:4482.637895534946;2760:4489.1764315349465;542:4496.704535534946;1074:4497.637943534946;336:4498.661063534946;2759:4503.391031534946;1664:4506.644927534946;1659:4511.404487534946;538:4512.555527534946;4990:4516.252607534946;4939:4517.643167534946;5252:4523.067887534946;3070:4524.104327534946;1657:4531.621127534946;4439:4537.251287534946;4842:4541.635847534946;1272:4541.820767534946;3423:4543.037327534946;4282:4546.814807534945;4975:4547.864567534945;6830:4548.637487534946;4349:4549.186367534946;4937:4553.555927534946;669:4563.863327534946;5061:4569.671687534946;7265:4570.454927534945;3848:4571.429567534946;534:4575.474527534946;2839:4576.833167534946;5449:4578.032207534947;2990:4579.419771413864
0,4,default_vehtype,boarding,True,4579.419771413864,4609.419771413864,2990;-1;-1,2990;-1;-1,0.0,0.7697349230890949,0.7697349230890949,0.0,,0,59,1,59,,,
0,2,default_vehtype,route,False,4620.0,4681.393890604319,2992;-1;-1,2991;-1;-1,852.6929250599779,0.6888545116128892,0.6887692423203833,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;537;2991,2992:4620;2526:4629.202247534946;5444:4639.738655534946;1716:4642.529015534946;2720:4643.275655534946;4210:4644.173927534946;1711:4645.303607534946;98:4653.919415534946;2497:4655.430047534946;7434:4662.637895534946;2760:4669.1764315349465;542:4676.704535534946;1074:4677.637943534946;4204:4678.619591534946;537:4679.573591534946;2991:4681.393890604319
0,2,default_vehtype,boarding,True,4681.393890604319,4711.393890604319,2991;-1;-1,2991;-1;-1,0.0,0.6887692423203833,0.6887692423203833,0.0,,0,62,1,62,,,
