operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,route,False,3119.63873975399,3195.356887078162,2985;-1;-1,2973;-1;-1,1051.6409350579368,0.7637373624017189,0.763632198308213,0.0,,0,,0,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2985:3119.63873975399;1140:3119.8333103888253;103:3120.9762383888255;6480:3134.2979663888254;7360:3139.7998463888252;3154:3140.8916543888254;6028:3141.8527823888253;5745:3143.344406388825;6035:3145.267814388825;5743:3146.637254388825;6038:3148.6526783888253;6041:3149.9289503888253;7365:3156.5921183888254;6050:3158.8656623888255;6068:3163.0919903888257;6077:3163.7376863888258;3629:3165.2949743888257;4502:3165.7578623888257;6912:3170.9062943888257;2108:3172.8027023888258;7370:3179.3294303888256;1420:3191.0345423888257;1084:3194.5695263888256;2973:3195.356887078162
0,3,default_vehtype,boarding,True,3195.356887078162,3225.356887078162,2973;-1;-1,2973;-1;-1,0.0,0.763632198308213,0.763632198308213,0.0,,0,43,1,43,,,
0,0,default_vehtype,route,False,3090,3298.5752713127613,2986;-1;-1,2970;-1;-1,2037.3895405612639,0.9446281960113183,0.9444244570572622,0.0,,0,42,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;1631;1593;6821;1946;7401;3560;2970,2986:3090;3155:3090.543876617602;6029:3091.505004617602;5745:3092.996628617602;6035:3094.920036617602;5743:3096.289476617602;6038:3098.304900617602;6041:3099.581172617602;7365:3106.244340617602;6050:3108.5178846176022;6068:3112.7442126176024;6077:3113.3899086176025;3629:3114.9471966176025;4502:3115.4100846176025;6912:3120.5585166176024;2108:3122.4549246176025;7370:3128.9816526176023;7608:3129.2110446176025;5900:3132.6827406176026;3459:3133.4383086176026;4818:3134.0531886176027;5992:3134.5299726176027;6047:3138.718500617603;5708:3140.1127806176028;3884:3142.652364617603;3030:3143.150388617603;3347:3145.1745966176027;7376:3145.6099806176026;2207:3146.0188686176025;3446:3148.8422766176027;3720:3151.8719646176028;5332:3152.8634046176026;251:3153.6109806176028;2711:3154.7487966176027;3358:3156.963804617603;2296:3165.2648046176027;5495:3165.481644617603;5696:3166.244364617603;3307:3176.982804617603;3987:3183.809964617603;6878:3184.413324617603;746:3185.481324617603;2834:3189.5457246176034;2045:3204.083964617603;2835:3206.4490446176032;2641:3215.6601246176033;7396:3216.2544846176033;2616:3221.6160846176035;486:3222.5278446176035;2838:3228.8525646176035;3722:3232.3718046176036;3732:3254.8215246176037;544:3257.5110846176035;7400:3258.5866446176037;5449:3259.7856846176037;6824:3264.0389646176036;4848:3271.5192846176037;1631:3277.213456046175;1593:3282.9076274747463;6821:3290.3879474747464;1946:3294.6412274747463;7401:3295.8402674747463;3560:3296.9158274747465;2970:3298.5752713127613
0,0,default_vehtype,boarding,True,3298.5752713127613,3328.5752713127613,2970;-1;-1,2970;-1;-1,0.0,0.9444244570572622,0.9444244570572622,0,,0,42,1,,42,,
0,1,default_vehtype,route,False,3190.3476341823284,3382.407646552663,2993;-1;-1,2972;-1;-1,2183.785505143543,0.8567231654815842,0.8565047869310699,0.0,,0,38,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2993:3190.3476341823284;4483:3191.1090541642297;7446:3193.77579016423;1960:3194.76003016423;816:3202.29195016423;6786:3203.55893416423;5444:3214.09534216423;1716:3216.8857021642298;2720:3217.6323421642296;4210:3218.5306141642295;1711:3219.6602941642295;98:3228.2761021642295;2497:3229.7867341642295;7434:3236.9945821642295;2760:3243.5331181642296;542:3251.0612221642295;1074:3251.9946301642294;1071:3252.9971581642294;1070:3267.4604461642293;1069:3268.1987341642293;1067:3270.8607901642295;1504:3275.3145661642293;4396:3275.540862164229;710:3276.091518164229;2281:3277.097214164229;4664:3280.9752061642293;6260:3281.4211021642295;3300:3282.0202141642294;1832:3284.8104301642293;708:3285.3494941642293;6180:3285.7729261642294;2405:3287.9953261642295;6169:3291.4724461642295;2744:3296.0730061642294;2567:3297.9159661642293;2576:3306.404526164229;3077:3308.537166164229;3241:3311.666046164229;88:3313.592886164229;2758:3315.556326164229;2742:3315.9627661642294;2448:3319.1484061642295;2353:3325.3492861642294;6140:3330.5203261642296;7386:3331.8627661642295;3742:3339.5217661642296;7100:3340.0614061642295;6318:3340.5394861642294;737:3341.4552061642294;6639:3343.3044061642295;2446:3344.8756861642296;2301:3347.1727261642295;1992:3348.1977661642295;1990:3349.8946861642294;1988:3352.3486861642295;1985:3355.8704461642296;3729:3358.2178861642296;5498:3359.6152861642295;5496:3362.5225261642295;5699:3363.2199661642294;5494:3364.3237261642294;6307:3364.5405661642294;374:3372.8415661642293;7114:3375.0565741642295;3246:3376.1943901642294;5330:3376.9419661642296;661:3377.9334061642294;445:3380.9630941642295;2972:3382.407646552663
0,1,default_vehtype,boarding,True,3382.407646552663,3412.407646552663,2972;-1;-1,2972;-1;-1,0.0,0.8565047869310699,0.8565047869310699,0.0,,0,38,1,,38,,
0,2,default_vehtype,route,False,3188.610112558597,3408.9889081392266,2967;-1;-1,2981;-1;-1,2961.6368211428803,0.5426921968507704,0.5423960331686561,0.0,,0,39;44,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:3188.610112558597;3896:3194.6896589933713;6788:3195.956642993371;5444:3206.493050993371;1716:3209.283410993371;2720:3210.030050993371;4210:3210.928322993371;1711:3212.058002993371;98:3220.673810993371;2497:3222.184442993371;7434:3229.392290993371;2760:3235.930826993371;542:3243.458930993371;1074:3244.3923389933707;4204:3245.3739869933706;5649:3246.1747709933707;5760:3251.7330989933707;205:3256.877354993371;5793:3260.998706993371;1407:3262.618850993371;5826:3264.8991629933707;7411:3267.7978109933706;4686:3268.868522993371;5074:3275.809034993371;5295:3276.0392909933707;5274:3279.4181069933707;7181:3283.927394993371;604:3287.5057949933707;603:3288.5693789933707;602:3289.422506993371;3851:3290.425898993371;4573:3294.732218993371;1400:3296.464898993371;971:3300.2633309933713;598:3301.330586993371;1368:3302.290922993371;591:3308.1618749933714;585:3321.3331229933715;940:3327.9129869933713;1370:3334.9396109933714;939:3335.6362829933714;1903:3336.457874993371;983:3337.4403869933712;3921:3341.238530993371;840:3345.799370993371;2881:3352.429994993371;5099:3353.5828589933712;2878:3354.7108829933713;1735:3365.6952029933714;2581:3367.034618993371;370:3368.617466993371;361:3371.114570993371;2874:3371.7005789933714;1887:3377.3559629933716;4059:3379.2752669933716;910:3383.7914669933716;6541:3384.4555949933715;3462:3386.6692349933714;3648:3386.9989949933715;2851:3391.6732349933714;2850:3392.6065949933713;1801:3395.9022749933715;1560:3400.6427549933715;5242:3402.3253949933714;922:3403.2413069933714;6385:3406.4629469933716;3550:3406.7247869933717;2981:3408.9889081392266
0,3,default_vehtype,route,False,3225.356887078162,3415.1559456937985,2973;-1;-1,2978;-1;-1,1927.1757957450964,0.763632198308213,0.7634394807286387,0.0,,0,43,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2973:3225.356887078162;7354:3229.1540543888254;3525:3240.0328943888253;6025:3241.7743583888255;3063:3243.0390383888257;6027:3244.341014388826;7362:3248.349254388826;2188:3255.012422388826;2186:3256.288694388826;5744:3258.3041183888263;6033:3259.673558388826;5746:3261.5969663888263;6031:3263.088590388826;146:3264.049718388826;2828:3265.141526388826;2376:3270.643406388826;3091:3283.965134388826;4274:3285.108062388826;880:3285.699398388826;3109:3287.549942388826;3874:3293.4142223888257;4306:3305.529782388826;429:3306.932102388826;3125:3308.1856223888262;3406:3320.539982388826;2825:3323.009702388826;1944:3324.3210623888262;130:3326.708702388826;99:3327.188942388826;4526:3335.598542388826;714:3338.395382388826;2800:3340.401782388826;4339:3341.895542388826;2419:3346.504622388826;5404:3350.7315023888264;5421:3351.8368223888265;1925:3351.9801023888263;1883:3353.0173823888263;926:3357.269942388826;925:3360.2142623888262;5399:3369.519062388826;1905:3370.845662388826;830:3372.022502388826;2795:3373.206182388826;918:3374.348342388826;3075:3382.221302388826;7097:3383.0706623888263;7290:3388.872782388826;2736:3397.591262388826;1744:3399.046502388826;1164:3410.155022388826;2789:3411.566822388826;1182:3412.483742388826;2978:3415.1559456937985
0,2,default_vehtype,boarding,True,3408.9889081392266,3438.9889081392266,2981;-1;-1,2981;-1;-1,0.0,0.5423960331686561,0.5423960331686561,0,,0,39;44,2,,44,,
0,3,default_vehtype,boarding,True,3415.1559456937985,3445.1559456937985,2978;-1;-1,2978;-1;-1,0.0,0.7634394807286387,0.7634394807286387,0,,0,43,1,,43,,
0,0,default_vehtype,route,False,3420.0,3488.9939608938275,2970;-1;-1,2971;-1;-1,574.9496741152238,0.9444244570572622,0.9443669620898507,0.0,,0,,0,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;2971,2970:3420;671:3421.0301161619855;662:3443.4798361619855;7398:3446.9990761619856;3491:3453.3237961619857;6933:3454.2355561619856;7394:3459.597156161986;6989:3460.191516161986;7392:3469.402596161986;5704:3471.767676161986;7389:3486.305916161986;2971:3488.9939608938275
0,0,default_vehtype,boarding,True,3488.9939608938275,3518.9939608938275,2971;-1;-1,2971;-1;-1,0.0,0.9443669620898507,0.9443669620898507,0.0,,0,47,1,47,,,
0,2,default_vehtype,route,False,3438.9889081392266,3491.9036596479473,2981;-1;-1,2982;-1;-1,440.9562625726669,0.5423960331686561,0.5423519375423989,0.0,,0,39,1,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2981:3438.9889081392266;6320:3442.3620269933717;7278:3445.8807869933717;2411:3451.715906993372;1661:3457.515746993372;7283:3458.564786993372;796:3467.357306993372;751:3469.265186993372;4635:3474.373826993372;6299:3480.332906993372;4102:3482.692226993372;4325:3487.9833869933723;7285:3488.9003069933724;1218:3490.0235069933724;2982:3491.9036596479473
0,2,default_vehtype,boarding,True,3491.9036596479473,3521.9036596479473,2982;-1;-1,2982;-1;-1,0.0,0.5423519375423989,0.5423519375423989,0.0,,0,39,1,,39,,
0,2,default_vehtype,route,False,3600,3647.5053019564502,2982;-1;-1,2983;-1;-1,395.8775163037552,0.5423519375423989,0.5423123497907685,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:3600;2809:3605.700967345425;7010:3608.608447345425;820:3610.5894073454247;7498:3611.0574073454245;276:3611.1690073454247;2915:3622.5150073454247;2661:3629.748367345425;7517:3637.060327345425;6201:3637.921447345425;7314:3644.816767345425;2983:3647.5053019564502
0,0,default_vehtype,route,False,3518.9939608938275,3705.5652403842937,2971;-1;-1,2985;-1;-1,1654.65525730639,0.9443669620898507,0.9442014965641201,0.0,,0,47,1,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2971:3518.9939608938275;3807:3520.370316161986;6875:3521.438316161986;885:3522.0416761619863;316:3528.868836161986;2042:3539.607276161986;1982:3540.3699961619864;6306:3540.5868361619864;374:3548.8878361619863;7114:3551.1028441619865;3246:3552.2406601619864;5330:3552.9882361619866;661:3553.9796761619864;445:3557.0093641619865;6080:3559.8327721619867;7381:3560.2416601619866;364:3560.6770441619865;3029:3562.7012521619863;3886:3563.1992761619863;5711:3565.7388601619864;6045:3567.1331401619864;2157:3571.3216681619865;4817:3571.7984521619865;456:3572.4133321619865;5901:3573.1689001619866;7605:3576.6405961619867;2830:3576.869988161987;5852:3583.3967161619867;6913:3585.2931241619867;1321:3590.4415561619867;597:3590.9044441619867;2204:3592.4617321619867;6066:3593.1074281619867;6049:3597.333756161987;7367:3599.607300161987;2188:3606.270468161987;2186:3607.546740161987;5744:3609.5621641619873;6033:3610.9316041619873;5746:3612.8550121619874;6031:3614.346636161987;146:3615.307764161987;2828:3616.399572161987;2376:3621.901452161987;3091:3635.223180161987;4274:3636.366108161987;880:3636.957444161987;3109:3638.807988161987;114:3643.620159590558;5021:3645.9935881619867;1108:3671.062959590558;1680:3696.132331019129;3103:3698.505759590558;3110:3703.317931019129;3980:3705.168475019129;2985:3705.5652403842937
0,2,default_vehtype,boarding,True,3647.5053019564502,3677.5053019564502,2983;-1;-1,2983;-1;-1,0.0,0.5423123497907685,0.5423123497907685,0.0,,0,49,1,49,,,
0,2,default_vehtype,route,False,3677.5053019564502,3692.249955242313,2983;-1;-1,2977;-1;-1,122.87211071552242,0.5423123497907685,0.5423000625796969,0.0,,0,49,1,,,2983;7527;2802;2977,2983:3677.5053019564502;7527:3682.032247345425;2802:3689.2477273454247;2977:3692.249955242313
0,0,default_vehtype,boarding,True,3705.5652403842937,3735.5652403842937,2985;-1;-1,2985;-1;-1,0.0,0.9442014965641201,0.9442014965641201,0.0,,0,47,1,,47,,
0,0,default_vehtype,route,False,3735.5652403842937,3773.2976349713763,2985;-1;-1,2974;-1;-1,422.96189307455245,0.9442014965641201,0.9441592003748127,0.0,,0,,0,,,2985;1140;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2985:3735.5652403842937;1140:3735.759811019129;103:3736.902739019129;6480:3750.224467019129;7360:3755.7263470191288;3154:3756.818155019129;6028:3757.779283019129;2181:3762.011340161986;2180:3766.2433973048433;146:3767.204525304843;2828:3768.2963333048433;2974:3773.2976349713763
0,2,default_vehtype,boarding,True,3692.249955242313,3722.249955242313,2977;-1;-1,2977;-1;-1,0.0,0.5423000625796969,0.5423000625796969,0.0,,0,49,1,,49,,
0,0,default_vehtype,boarding,True,3773.2976349713763,3803.2976349713763,2974;-1;-1,2974;-1;-1,0.0,0.9441592003748127,0.9441592003748127,0.0,,0,50,1,50,,,
0,1,default_vehtype,route,False,3600.0,3807.7556406053645,2972;-1;-1,2967;-1;-1,2277.8986274554386,0.8565047869310699,0.8562769970683244,0.0,,0,,0,,,2972;6079;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2972:3600;6079:3601.378855611566;3446:3604.202263611566;3720:3607.2319516115663;5332:3608.223391611566;251:3608.9709676115663;2711:3610.108783611566;3358:3612.3237916115663;2296:3620.6247916115663;5495:3620.8416316115663;5697:3621.9453916115663;5497:3622.642831611566;5500:3625.550071611566;670:3626.947471611566;5502:3629.294911611566;5512:3632.816671611566;5520:3635.2706716115663;5531:3636.967591611566;6313:3637.992631611566;6632:3640.289671611566;6644:3641.860951611566;3793:3643.7101516115663;6319:3644.6258716115663;7102:3645.103951611566;3741:3645.643591611566;7384:3653.302591611566;6414:3658.509751611566;5446:3660.7775116115663;2447:3664.713631611566;2571:3672.3025516115663;42:3676.9705516115664;2577:3677.6430316115666;2566:3686.2421116115665;3033:3686.8730716115665;3036:3689.1426316115667;2469:3692.734951611567;2404:3696.058471611567;2235:3697.3418716115666;3762:3697.7653036115667;5287:3698.3043676115667;310:3701.0945836115666;2280:3701.6936956115665;1447:3702.1395916115666;6261:3706.017583611567;3764:3707.023279611567;4397:3707.573935611567;4745:3707.8002316115667;4182:3712.2540076115665;4187:3714.9160636115666;4191:3715.6543516115667;4195:3730.1176396115666;4202:3731.1201676115666;4208:3732.1018156115665;537:3733.0558156115667;18:3738.923383611567;5629:3744.772807611567;1068:3747.325207611567;2559:3754.375807611567;6740:3758.846431611567;1717:3764.680159611567;2067:3765.417943611567;2063:3766.134199611567;1937:3769.404151611567;6789:3779.940559611567;3895:3781.207543611567;5465:3788.739463611567;7450:3789.723703611567;1719:3790.540327611567;3469:3791.5602796115672;470:3797.521365325853;469:3803.4824510401386;5079:3804.5024030401387;7447:3805.3190270401387;1960:3806.303267040139;2967:3807.7556406053645
0,1,default_vehtype,boarding,True,3807.7556406053645,3837.7556406053645,2967;-1;-1,2967;-1;-1,0.0,0.8562769970683244,0.8562769970683244,0.0,,0,48,1,48,,,
0,0,default_vehtype,route,False,3803.2976349713763,3840.0,2974;-1;-1,4502;6912;0.921,509.75506984199126,0.9441592003748127,0.9441082248678285,0.0,,0,50,1,,,2974;6479;7359;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502,2974:3803.2976349713763;6479:3803.7982133048436;7359:3809.3000933048434;3154:3810.3919013048435;6028:3811.3530293048434;5745:3812.844653304843;6035:3814.7680613048433;5743:3816.137501304843;6038:3818.1529253048434;6041:3819.4291973048435;7365:3826.0923653048435;6050:3828.3659093048436;6068:3832.592237304844;6077:3833.237933304844;3629:3834.795221304844;4502:3835.258109304844
0,0,default_vehtype,route,False,3840.0,3981.021273183762,4502;6912;0.921,2990;-1;-1,1379.6874393360256,0.9441082248678285,0.943970256123895,0.0,,0,50,1,,,4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;2990,4502:3840;6912:3840.406541304844;2108:3842.302949304844;7370:3848.8296773048437;7608:3849.059069304844;5900:3852.530765304844;3459:3853.286333304844;4818:3853.901213304844;5992:3854.377997304844;6047:3858.566525304844;5708:3859.960805304844;3884:3862.5003893048442;3030:3862.9984133048442;3347:3865.022621304844;7376:3865.458005304844;2207:3865.866893304844;3446:3868.690301304844;3720:3871.719989304844;5332:3872.711429304844;251:3873.459005304844;2711:3874.596821304844;3358:3876.811829304844;2296:3885.112829304844;5495:3885.329669304844;5696:3886.0923893048443;3307:3896.8308293048444;3987:3903.6579893048443;6878:3904.2613493048443;746:3905.3293493048445;2834:3909.3937493048447;2045:3923.9319893048446;2835:3926.2970693048446;2641:3935.5081493048447;7396:3936.1025093048447;2616:3941.464109304845;486:3942.375869304845;2838:3948.700589304845;3722:3952.219829304845;3732:3974.669549304845;544:3977.359109304845;7400:3978.434669304845;5449:3979.633709304845;2990:3981.021273183762
0,0,default_vehtype,boarding,True,3981.021273183762,4011.021273183762,2990;-1;-1,2990;-1;-1,0.0,0.943970256123895,0.943970256123895,0.0,,0,50;53,2,53,,,
0,0,default_vehtype,route,False,4011.021273183762,4022.0743131428603,2990;-1;-1,2970;-1;-1,92.10866632581657,0.943970256123895,0.9439610452572624,0.0,,0,50;53,2,,,2990;2552;1946;7401;3560;2970,2990:4011.021273183762;2552:4013.8869893048454;1946:4018.1402693048453;7401:4019.3393093048453;3560:4020.4148693048455;2970:4022.0743131428603
0,0,default_vehtype,boarding,True,4022.0743131428603,4052.0743131428603,2970;-1;-1,2970;-1;-1,0.0,0.9439610452572624,0.9439610452572624,0.0,,0,50;53,2,,50,,
0,1,default_vehtype,route,False,3837.7556406053645,4111.0491876947135,2967;-1;-1,2982;-1;-1,3402.5930837155474,0.8562769970683244,0.8559367377599529,0.0,,0,48,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2967:3837.7556406053645;3896:3843.835187040139;6788:3845.1021710401387;5444:3855.6385790401387;1716:3858.4289390401386;2720:3859.1755790401385;4210:3860.0738510401384;1711:3861.2035310401384;98:3869.8193390401384;2497:3871.3299710401384;7434:3878.5378190401384;2760:3885.0763550401384;542:3892.6044590401384;1074:3893.5378670401383;4204:3894.5195150401382;5649:3895.3202990401383;5760:3900.8786270401383;205:3906.0228830401384;5793:3910.1442350401385;1407:3911.7643790401385;5826:3914.0446910401383;7411:3916.943339040138;4686:3918.0140510401384;5074:3924.9545630401385;5295:3925.1848190401383;5274:3928.5636350401383;7181:3933.0729230401384;604:3936.6513230401383;603:3937.7149070401383;602:3938.5680350401385;3851:3939.5714270401386;4573:3943.8777470401387;1400:3945.610427040139;971:3949.408859040139;598:3950.4761150401387;1368:3951.4364510401388;591:3957.307403040139;585:3970.478651040139;940:3977.058515040139;1370:3984.085139040139;939:3984.781811040139;1903:3985.603403040139;983:3986.585915040139;3921:3990.3840590401387;840:3994.944899040139;2881:4001.5755230401387;5099:4002.728387040139;2878:4003.856411040139;1735:4014.840731040139;2581:4016.1801470401388;370:4017.762995040139;361:4020.260099040139;2874:4020.846107040139;1887:4026.501491040139;4059:4028.420795040139;910:4032.936995040139;6541:4033.601123040139;3462:4035.814763040139;3648:4036.144523040139;2851:4040.818763040139;2850:4041.752123040139;1801:4045.047803040139;1560:4049.788283040139;5242:4051.470923040139;922:4052.386835040139;6385:4055.608475040139;3550:4055.8703150401393;6322:4061.5075550401393;7280:4065.0263150401393;2411:4070.8614350401394;1661:4076.6612750401396;7283:4077.7103150401394;796:4086.5028350401394;751:4088.4107150401396;4635:4093.5193550401395;6299:4099.47843504014;4102:4101.837755040139;4325:4107.128915040139;7285:4108.045835040139;1218:4109.169035040139;2982:4111.0491876947135
0,1,default_vehtype,boarding,True,4111.0491876947135,4141.0491876947135,2982;-1;-1,2982;-1;-1,0.0,0.8559367377599529,0.8559367377599529,0,,0,48,1,,48,,
0,0,default_vehtype,route,False,4052.0743131428603,4262.326022450703,2970;-1;-1,2981;-1;-1,1775.083977565335,0.9439610452572624,0.943783536859506,0.0,,0,53,1,,,2970;671;544;7400;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2970:4052.0743131428603;671:4053.104429304846;544:4055.7939893048456;7400:4056.869549304846;3551:4058.2281893048457;3849:4062.273149304846;7263:4063.247789304846;5060:4064.031029304846;3728:4069.839389304846;4936:4080.146789304846;1207:4084.5163493048462;2554:4085.065229304846;4974:4085.838149304846;5249:4091.642069304846;6709:4093.569269304846;2464:4109.428829304846;7135:4117.360949304846;1193:4118.460989304846;552:4122.959189304846;2755:4124.788349304847;7131:4132.7455493048465;3567:4142.624429304847;888:4143.0827093048465;712:4146.8183093048465;2718:4147.755509304847;754:4191.315629304847;611:4192.564229304847;1812:4197.135389304847;1186:4198.312589304847;7311:4199.128229304847;4339:4200.621989304847;2419:4205.231069304848;5404:4209.457949304848;5421:4210.563269304847;1925:4210.706549304848;1883:4211.743829304847;926:4215.996389304847;925:4218.940709304847;5399:4228.245509304847;1905:4229.572109304847;830:4230.748949304847;2795:4231.932629304847;1891:4232.186549304847;827:4233.252389304847;6499:4242.607229304847;1803:4248.569789304847;1141:4254.074429304847;5241:4255.662509304848;922:4256.578421304848;6385:4259.800061304848;3550:4260.061901304848;2981:4262.326022450703
0,0,default_vehtype,boarding,True,4262.326022450703,4292.326022450703,2981;-1;-1,2981;-1;-1,0.0,0.943783536859506,0.943783536859506,0.0,,0,53,1,,53,,
0,2,default_vehtype,boarding,True,4260.0,4290.0,2977;-1;-1,2977;-1;-1,0.0,0.5423000625796969,0.5423000625796969,0.0,,0,54,1,54,,,
0,0,default_vehtype,route,False,4320,4356.179240432202,2981;-1;-1,2979;-1;-1,176.13052741122,0.943783536859506,0.9437659238067648,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4320;6320:4323.373118854145;7278:4326.891878854145;2411:4332.726998854145;6281:4337.771113139859;2286:4342.538027425573;2287:4347.304941711287;6538:4352.349055997001;2979:4356.179240432202
0,0,default_vehtype,boarding,True,4356.179240432202,4386.179240432202,2979;-1;-1,2979;-1;-1,0.0,0.9437659238067648,0.9437659238067648,0.0,,0,56,1,56,,,
0,1,default_vehtype,route,False,4380.0,4427.505301956449,2982;-1;-1,2983;-1;-1,395.8775163037552,0.8559367377599529,0.8558971500083226,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:4380;2809:4385.700967345425;7010:4388.608447345425;820:4390.589407345425;7498:4391.0574073454245;276:4391.169007345425;2915:4402.515007345424;2661:4409.748367345424;7517:4417.060327345424;6201:4417.921447345424;7314:4424.816767345424;2983:4427.505301956449
0,1,default_vehtype,boarding,True,4427.505301956449,4457.505301956449,2983;-1;-1,2983;-1;-1,0.0,0.8558971500083226,0.8558971500083226,0,,0,57,1,57,,,
0,0,default_vehtype,route,False,4386.179240432202,4537.938986681488,2979;-1;-1,2975;-1;-1,1224.9515235059303,0.9437659238067648,0.9436434286544143,0.0,,0,56,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2979:4386.179240432202;2786:4388.184175997001;2307:4391.702935997001;3549:4397.340175997001;6384:4397.602015997001;4032:4400.823655997001;1804:4401.739567997001;4277:4403.327647997002;5239:4408.832287997002;6501:4414.794847997002;3911:4424.149687997002;5389:4425.215527997002;7301:4425.469447997002;3914:4426.653127997002;5398:4427.829967997002;5400:4429.156567997003;4040:4438.4613679970025;4041:4441.405687997002;5374:4445.658247997002;5418:4446.695527997002;5424:4446.838807997002;5403:4447.9441279970015;6546:4452.171007997002;1200:4456.780087997002;7312:4458.273847997002;3767:4460.280247997002;4527:4463.077087997002;3089:4471.486687997002;3131:4471.966927997002;5447:4474.354567997002;7352:4475.665927997002;414:4478.135647997002;122:4490.490007997002;3426:4491.743527997002;4305:4493.145847997002;793:4505.261407997003;118:4511.125687997002;3979:4512.976231997002;4275:4513.567567997003;3068:4518.311853711289;70:4520.597853711289;73:4522.883853711289;4273:4527.628139425575;880:4528.219475425575;3109:4530.070019425575;3874:4535.934299425575;2975:4537.938986681488
