operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,low_range_vehtype,waiting,False,-60,-1,2980;-1;-1,2980;-1;-1,0.0,1.0,1.0,0.0,,0,,0,,,,
0,1,low_range_vehtype,route,True,180,409.9869602780313,2981;-1;-1,2966;-1;-1,2071.863435442099,0.8575946831862098,0.650408339642,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;1337;1873;1939;665;666;1885;668;1415;1041;1623;1383;2333;2966,2981:180;6320:183.37311885414516;3549:189.01035885414515;6384:189.27219885414516;4032:192.49383885414517;1804:193.40975085414516;4811:195.09239085414515;5237:199.83287085414514;608:208.69895085414515;459:209.02871085414515;2416:211.24235085414514;4011:211.90647885414515;5246:217.83164685414516;363:224.74033485414517;366:226.14541485414517;2314:227.29028685414517;2877:240.46139085414518;1748:241.57991085414517;2880:242.74170285414516;906:254.96701485414516;984:257.73671085414514;2268:258.48457485414514;1857:258.87049485414514;1806:259.53267885414516;1371:260.2028548541452;938:262.78398285414517;5442:272.50463085414515;4054:280.14462285414515;2205:285.89706285414513;1369:292.34322285414515;2047:293.28627885414517;1337:294.24762285414516;1873:310.72503885414517;1939:311.0660308541452;665:311.5881028541452;666:312.45721485414515;1885:313.44303885414513;668:326.81343885414515;1415:327.4425028541452;1041:344.12901713985946;1623:348.5122742827166;1383:359.59770285414515;2333:399.75158856843086;2966:409.9869602780313
0,2,low_range_vehtype,boarding,True,360,390.0,2982;-1;-1,2982;-1;-1,0.0,0.7724415914984484,0.7724415914984484,0.0,,0,3,1,3,,,
0,3,low_range_vehtype,boarding,True,360,390.0,2977;-1;-1,2977;-1;-1,0.0,0.8229470565333281,0.8229470565333281,0.0,,0,4,1,4,,,
0,3,low_range_vehtype,route,False,390,403.47694671413734,2977;-1;-1,2983;-1;-1,112.30788928447757,0.8229470565333281,0.8117162676048804,0.0,,0,4,1,,,2977;6202;7315;2983,2977:390;6202:393.8930921031118;7315:400.78841210311185;2983:403.47694671413734
0,1,low_range_vehtype,boarding,True,409.9869602780313,439.9869602780313,2966;-1;-1,2966;-1;-1,0.0,0.650408339642,0.650408339642,0,,0,1;0,2,1;0,,,
0,3,low_range_vehtype,boarding,True,403.47694671413734,433.47694671413734,2983;-1;-1,2983;-1;-1,0.0,0.8117162676048804,0.8117162676048804,0,,0,4,1,,4,,
0,4,low_range_vehtype,route,False,300,525.0145605330423,2978;-1;-1,2970;-1;-1,1875.1213377753527,0.9458865003910399,0.7583743666135047,0.0,,0,,0,,,2978;4103;4326;7286;4302;5102;7160;7294;2701;3076;4023;7300;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;3560;2970,2978:300;4103:302.6189566950277;4326:307.9101166950277;7286:308.8270366950277;4302:310.2388366950277;5102:321.3473566950277;7160:322.8025966950277;7294:331.5210766950277;2701:337.3231966950277;3076:338.1725566950277;4023:346.0455166950277;7300:347.1876766950277;3914:348.37135669502766;5398:349.5481966950277;5400:350.87479669502767;4040:360.17959669502767;4041:363.1239166950277;5374:367.3764766950277;5418:368.4137566950277;5424:368.5570366950277;5403:369.6623566950277;6546:373.8892366950277;1200:378.4983166950277;7312:379.9920766950277;4332:380.8077166950277;799:381.9886366950277;3653:386.58487669502773;3825:387.83347669502774;7127:431.3935966950277;3766:432.33079669502774;3988:436.0663966950277;553:436.5246766950277;7132:446.4035566950277;7191:454.3607566950277;3566:456.1899166950277;4337:460.6881166950277;7134:461.7881566950277;6667:469.7202766950277;6711:485.57983669502767;1807:487.5070366950277;1653:493.3109566950277;6829:494.0838766950277;4349:494.6327566950277;4937:499.0023166950277;669:509.30971669502765;5061:515.1180766950276;7265:515.9013166950276;3848:516.8759566950276;534:520.9209166950276;2839:522.2795566950276;3560:523.3551166950276;2970:525.0145605330423
0,2,low_range_vehtype,route,False,390.0,548.1393886097674,2982;-1;-1,2980;-1;-1,1274.3900625592087,0.7724415914984484,0.6450025852425275,0.0,,0,3,1,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2982:390;2809:395.7009673454251;4365:403.2820873454251;7288:404.4052873454251;1182:405.3222073454251;1001:410.6133673454251;6296:412.97268734542513;1434:418.9317673454251;3820:424.0404073454251;3877:425.94828734542506;2787:434.7408073454251;4993:435.7898473454251;6537:441.5896873454251;7281:447.4248073454251;2307:450.9435673454251;3549:456.5808073454251;6384:456.8426473454251;4032:460.0642873454251;1804:460.9801993454251;4811:462.6628393454251;5237:467.4033193454251;608:476.2693993454251;459:476.5991593454251;2416:478.8127993454251;4011:479.4769273454251;5246:485.4020953454251;363:492.3107833454251;366:493.7158633454251;2314:494.8607353454251;2877:508.0318393454251;1748:509.1503593454251;1743:516.9047593454251;1157:521.6439022025679;2058:527.4337307739964;2092:530.8228736311393;915:535.9410450597106;2980:548.1393886097674
0,2,low_range_vehtype,boarding,True,548.1393886097674,578.1393886097674,2980;-1;-1,2980;-1;-1,0.0,0.6450025852425275,0.6450025852425275,0.0,,0,3,1,,3,,
0,4,low_range_vehtype,boarding,True,525.0145605330423,555.0145605330423,2970;-1;-1,2970;-1;-1,0.0,0.7583743666135047,0.7583743666135047,0.0,,0,2,1,2,,,
0,1,low_range_vehtype,route,True,439.9869602780313,718.9007892683087,2966;-1;-1,2988;-1;-1,2634.732771078846,0.650408339642,0.38693506253411536,0.0,,0,1;0,2,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2966:439.9869602780313;2743:447.8307885684309;2631:451.84221713985943;2150:468.77250285414516;735:479.25467428271656;738:485.42250285414514;1096:494.96147428271655;3736:495.22449028271654;81:499.07339428271655;831:509.91997828271656;2413:510.9076742827166;1146:511.72105828271657;832:512.5294742827166;1880:515.1271622827165;1340:526.6599782827166;3638:527.6464502827166;3641:528.7100342827166;7177:532.2884342827166;5275:536.7977222827166;5297:540.1765382827166;5072:540.4067942827166;1464:547.3473062827167;2847:548.4180182827166;5825:551.3166662827166;4587:553.5969782827166;5794:555.2171222827166;3202:559.3384742827166;2065:564.4827302827166;2023:570.0410582827166;4203:570.8418422827166;4198:571.8234902827165;1071:572.8260182827165;1070:587.2893062827166;1069:588.0275942827166;1067:590.6896502827166;1504:595.1434262827165;4396:595.3697222827166;710:595.9203782827166;2281:596.9260742827165;4664:600.8040662827165;6260:601.2499622827164;3300:601.8490742827164;1832:604.6392902827164;708:605.1783542827164;6180:605.6017862827165;2405:607.8241862827165;6169:611.3013062827165;2744:615.9018662827165;2567:617.7448262827164;2576:626.2333862827164;3077:628.3660262827165;3241:631.4949062827164;88:633.4217462827164;2758:635.3851862827164;2742:635.7916262827164;2448:638.9772662827164;2353:645.1781462827164;6140:650.3491862827163;7386:651.6916262827164;3742:659.3506262827163;7100:659.8902662827163;6318:660.3683462827163;737:661.2840662827163;6639:663.1332662827162;2446:664.7045462827163;2301:667.0015862827163;1992:668.0266262827163;1990:669.7235462827163;1988:672.1775462827162;1985:675.6993062827162;3729:678.0467462827162;5498:679.4441462827161;5496:682.3513862827161;5699:683.0488262827162;5494:684.1525862827161;6307:684.3694262827162;374:692.6704262827162;7114:694.8854342827162;3246:696.0232502827163;5330:696.7708262827163;661:697.7622662827163;445:700.7919542827162;6080:703.6153622827162;7381:704.0242502827163;364:704.4596342827163;3029:706.4838422827163;69:710.616127997002;30:714.7484137112876;3346:716.7726217112877;2832:717.2080057112877;2207:717.6168937112877;2988:718.9007892683087
0,3,low_range_vehtype,boarding,True,660.0,690.0,2983;-1;-1,2983;-1;-1,0.0,0.8117162676048804,0.8117162676048804,0.0,,0,5,1,5,,,
0,1,low_range_vehtype,boarding,True,718.9007892683087,748.9007892683087,2988;-1;-1,2988;-1;-1,0.0,0.38693506253411536,0.38693506253411536,0.0,,0,1;0,2,,0,,
0,3,low_range_vehtype,route,False,690.0,767.7585747541395,2983;-1;-1,2985;-1;-1,660.4731749798569,0.8117162676048804,0.7456689501068947,0.0,,0,5,1,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;2985,2983:690;7527:694.5269453889745;2803:702.0819053889745;7558:709.4769053889745;2806:717.3107453889745;4344:718.5137453889745;2996:720.5572253889745;3013:725.3423453889745;7322:729.3529853889745;2804:732.6797453889745;3061:739.3477853889746;1173:744.9461453889745;3425:746.1291053889745;4304:747.5314253889745;793:759.6469853889745;118:765.5112653889745;3979:767.3618093889745;2985:767.7585747541395
0,4,low_range_vehtype,route,False,555.0145605330423,726.6510436653198,2970;-1;-1,2987;-1;-1,1834.4631759372726,0.7583743666135047,0.5749280490197773,0.0,,0,2,1,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2970:555.0145605330423;671:556.0446766950276;662:578.4943966950276;7398:582.0136366950276;3491:588.3383566950275;6933:589.2501166950275;7394:594.6117166950274;6989:595.2060766950275;7392:604.4171566950275;5704:606.7822366950276;7389:621.3204766950275;3806:625.3848766950275;2573:626.4528766950275;885:627.0562366950275;316:633.8833966950275;2042:644.6218366950275;1982:645.3845566950274;6306:645.6013966950275;374:653.9023966950275;7114:656.1174046950275;3246:657.2552206950276;5330:658.0027966950275;661:658.9942366950276;445:662.0239246950275;6080:664.8473326950275;7381:665.2562206950275;364:665.6916046950275;3029:667.7158126950276;3886:668.2138366950276;5711:670.7534206950276;6045:672.1477006950275;2157:676.3362286950276;4817:676.8130126950275;456:677.4278926950275;5901:678.1834606950275;7605:681.6551566950275;2830:681.8845486950274;1420:693.5896606950274;1084:697.1246446950274;7357:701.7091726950274;2826:710.9184766950274;2827:720.1277806950274;4225:724.7123086950273;2987:726.6510436653198
0,4,low_range_vehtype,boarding,True,726.6510436653198,756.6510436653198,2987;-1;-1,2987;-1;-1,0.0,0.5749280490197773,0.5749280490197773,0.0,,0,2,1,,2,,
0,1,low_range_vehtype,route,True,748.9007892683087,786.328382400624,2988;-1;-1,2973;-1;-1,519.8276823932699,0.38693506253411536,0.3349522942947884,0.0,,0,1,1,,,2988;3447;6082;7383;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2988:748.9007892683087;3447:750.4403017112877;6082:753.2637097112877;7383:753.6725977112877;364:754.1079817112877;3029:756.1321897112878;3886:756.6302137112878;5711:759.1697977112877;6045:760.5640777112877;2157:764.7526057112877;4817:765.2293897112877;456:765.8442697112877;5901:766.5998377112877;7605:770.0715337112877;2830:770.3009257112876;1420:782.0060377112876;1084:785.5410217112876;2973:786.328382400624
0,1,low_range_vehtype,boarding,True,786.328382400624,816.328382400624,2973;-1;-1,2973;-1;-1,0.0,0.3349522942947884,0.3349522942947884,0.0,,0,1,1,,1,,
0,1,low_range_vehtype,waiting,False,816.328382400624,816.3283824006245,2973;-1;-1,2973;-1;-1,0.0,0.3349522942947884,0.3349522942947884,0.0,,0,,0,,,,
0,3,low_range_vehtype,boarding,True,767.7585747541395,797.7585747541395,2985;-1;-1,2985;-1;-1,0.0,0.7456689501068947,0.7456689501068947,0.0,,0,5,1,,5,,
0,3,low_range_vehtype,route,False,900,960,2985;-1;-1,7562;7316;0.180,514.6469479713056,0.7456689501068947,0.6942042553097642,0.0,,0,,0,,,2985;1140;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562,2985:900;1140:900.194570634835;880:900.785906634835;3109:902.636450634835;3874:908.500730634835;4306:920.616290634835;429:922.018610634835;4313:923.201570634835;68:928.7999306348349;7318:935.467970634835;7325:938.794730634835;3011:942.805370634835;4:947.590490634835;4345:949.633970634835;7330:950.836970634835;7562:958.670810634835
0,3,low_range_vehtype,route,True,960.0,983.8384785317231,7562;7316;0.180,2977;-1;-1,198.65398776435978,0.6942042553097642,0.6743388565333281,0.0,,0,,0,,,7562;7316;7531;2802;2977,7562:960;7316:966.065810634835;7531:973.620770634835;2802:980.836250634835;2977:983.8384785317231
0,3,low_range_vehtype,boarding,True,983.8384785317231,1013.8384785317231,2977;-1;-1,2977;-1;-1,0.0,0.6743388565333281,0.6743388565333281,0.0,,0,10;8,2,10;8,,,
0,1,low_range_vehtype,to_charge,True,816.3283824006245,1047.2375537293865,2973;-1;-1,2993;-1;-1,2741.879157343921,0.3349522942947884,0.0607643785603962,0.0,,0,,0,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2973:816.3283824006245;7354:820.125549711288;4225:824.710077711288;4614:828.245061711288;7369:839.950173711288;7607:840.179565711288;5900:843.6512617112879;3459:844.406829711288;4818:845.0217097112879;5992:845.4984937112879;6047:849.6870217112879;5708:851.0813017112879;3884:853.6208857112879;3030:854.1189097112879;3347:856.1431177112879;7376:856.5785017112879;2207:856.987389711288;3446:859.8107977112879;3720:862.8404857112879;5332:863.8319257112879;251:864.5795017112879;2711:865.7173177112879;3358:867.932325711288;2296:876.233325711288;5495:876.450165711288;5697:877.553925711288;5497:878.251365711288;5500:881.158605711288;670:882.556005711288;5502:884.903445711288;5512:888.425205711288;5520:890.8792057112879;5531:892.5761257112879;6313:893.6011657112879;6632:895.8982057112879;6644:897.4694857112879;3793:899.3186857112879;6319:900.2344057112879;7102:900.7124857112879;3741:901.2521257112878;7384:908.9111257112878;6414:914.1182857112879;5446:916.3860457112878;2447:920.3221657112878;2571:927.9110857112878;42:932.5790857112878;2577:933.2515657112878;2566:941.8506457112877;3033:942.4816057112877;3036:944.7511657112876;2469:948.3434857112876;2404:951.6670057112876;2235:952.9504057112877;3762:953.3738377112877;5287:953.9129017112878;310:956.7031177112877;2280:957.3022297112877;1447:957.7481257112877;6261:961.6261177112876;3764:962.6318137112876;4397:963.1824697112876;4745:963.4087657112876;4182:967.8625417112876;4187:970.5245977112876;4191:971.2628857112876;4195:985.7261737112876;4202:986.7287017112876;4208:987.7103497112876;537:988.6643497112875;18:994.5319177112875;5629:1000.3813417112875;1068:1002.9337417112876;2559:1009.9843417112876;6740:1014.4549657112876;1717:1020.2886937112876;2067:1021.0264777112876;2063:1021.7427337112877;1937:1025.0126857112878;6789:1035.5490937112877;3895:1036.8160777112878;5465:1044.3479977112877;7450:1045.3322377112877;2993:1047.2375537293865
0,1,low_range_vehtype,waiting,False,1047.2375537293865,1047.237553729387,2993;-1;-1,2993;-1;-1,0.0,0.0607643785603962,0.0607643785603962,0.0,,0,,0,,,,
0,4,low_range_vehtype,route,True,840.0,1060.5887410478058,2987;-1;-1,2993;-1;-1,2598.5398478861994,0.5749280490197773,0.3150740642311574,0.0,,0,,0,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2987:840;4613:841.5962490297076;7368:853.3013610297076;7606:853.5307530297075;5900:857.0024490297075;3459:857.7580170297075;4818:858.3728970297075;5992:858.8496810297074;6047:863.0382090297074;5708:864.4324890297074;3884:866.9720730297074;3030:867.4700970297074;3347:869.4943050297074;7376:869.9296890297074;2207:870.3385770297075;3446:873.1619850297075;3720:876.1916730297074;5332:877.1831130297074;251:877.9306890297074;2711:879.0685050297075;3358:881.2835130297075;2296:889.5845130297075;5495:889.8013530297076;5697:890.9051130297075;5497:891.6025530297076;5500:894.5097930297076;670:895.9071930297075;5502:898.2546330297075;5512:901.7763930297075;5520:904.2303930297074;5531:905.9273130297074;6313:906.9523530297074;6632:909.2493930297074;6644:910.8206730297075;3793:912.6698730297074;6319:913.5855930297074;7102:914.0636730297074;3741:914.6033130297074;7384:922.2623130297073;6414:927.4694730297074;5446:929.7372330297073;2447:933.6733530297073;2571:941.2622730297073;42:945.9302730297073;2577:946.6027530297073;2566:955.2018330297072;3033:955.8327930297072;3036:958.1023530297072;2469:961.6946730297071;2404:965.0181930297072;2235:966.3015930297072;3762:966.7250250297072;5287:967.2640890297073;310:970.0543050297073;2280:970.6534170297073;1447:971.0993130297072;6261:974.9773050297072;3764:975.9830010297071;4397:976.5336570297071;4745:976.7599530297072;4182:981.2137290297071;4187:983.8757850297071;4191:984.6140730297071;4195:999.0773610297072;4202:1000.0798890297071;4208:1001.0615370297071;537:1002.015537029707;18:1007.883105029707;5629:1013.732529029707;1068:1016.2849290297071;2559:1023.3355290297071;6740:1027.806153029707;1717:1033.639881029707;2067:1034.377665029707;2063:1035.093921029707;1937:1038.363873029707;6789:1048.900281029707;3895:1050.167265029707;5465:1057.699185029707;7450:1058.683425029707;2993:1060.5887410478058
0,2,low_range_vehtype,route,True,840.0,1120.0016795881152,2980;-1;-1,2966;-1;-1,1989.2821103102237,0.6450025852425275,0.4460743742115051,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;1337;1873;1939;665;666;1885;668;1415;1041;1623;1383;2333;2966,2980:840;914:855.8821707356576;2135:863.8330278785147;1730:879.2893707356576;2664:881.1114850213719;2579:885.9874278785147;2961:902.7582850213719;2407:908.0070850213718;2581:916.494342164229;370:918.077190164229;361:920.5742941642291;2874:921.160302164229;1887:926.8156861642291;1805:927.846366164229;363:934.755054164229;366:936.160134164229;2314:937.305006164229;2877:950.476110164229;1748:951.594630164229;2880:952.756422164229;906:964.981734164229;984:967.751430164229;2268:968.499294164229;1857:968.8852141642291;1806:969.5473981642291;1371:970.2175741642291;938:972.7987021642291;5442:982.5193501642291;4054:990.1593421642291;2205:995.9117821642291;1369:1002.357942164229;2047:1003.300998164229;1337:1004.262342164229;1873:1020.739758164229;1939:1021.080750164229;665:1021.602822164229;666:1022.471934164229;1885:1023.457758164229;668:1036.8281581642289;1415:1037.4572221642288;1041:1054.1437364499432;1623:1058.5269935928004;1383:1069.612422164229;2333:1109.7663078785147;2966:1120.0016795881152
0,3,low_range_vehtype,route,True,1013.8384785317231,1125.7830380172325,2977;-1;-1,2986;-1;-1,1060.4065922814566,0.6743388565333281,0.5682981973051825,0.0,,0,10;8,2,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2977:1013.8384785317231;6202:1017.731570634835;7315:1024.626890634835;7530:1031.842370634835;2803:1039.397330634835;7558:1046.792330634835;2806:1054.626170634835;4344:1055.829170634835;2996:1057.872650634835;3013:1062.657770634835;7322:1066.668410634835;2804:1069.995170634835;3061:1076.663210634835;1173:1082.261570634835;3425:1083.444530634835;4304:1084.846850634835;793:1096.962410634835;118:1102.826690634835;3979:1104.6772346348348;4275:1105.2685706348348;103:1106.4114986348347;6480:1119.7332266348346;7360:1125.2351066348347;2986:1125.7830380172325
0,4,low_range_vehtype,boarding,True,1060.5887410478058,1090.5887410478058,2993;-1;-1,2993;-1;-1,0.0,0.3150740642311574,0.3150740642311574,0.0,,0,6,1,6,,,
0,2,low_range_vehtype,boarding,True,1120.0016795881152,1150.0016795881152,2966;-1;-1,2966;-1;-1,0.0,0.4460743742115051,0.4460743742115051,0,,0,7,1,7,,,
0,3,low_range_vehtype,boarding,True,1125.7830380172325,1155.7830380172325,2986;-1;-1,2986;-1;-1,0.0,0.5682981973051825,0.5682981973051825,0,,0,10;8,2,,8,,
0,2,low_range_vehtype,route,True,1150.0016795881152,1253.091859729454,2966;-1;-1,2967;-1;-1,889.10574341502,0.4460743742115051,0.3571637998700031,0.0,,0,7,1,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;2967,2966:1150.0016795881152;2743:1157.8455078785148;2631:1161.8569364499433;2150:1178.787222164229;735:1189.2693935928005;738:1195.437222164229;2470:1196.386902164229;734:1196.595774164229;1815:1197.603990164229;739:1198.4445181642288;1724:1214.9022061642288;1962:1215.9590221642288;1910:1216.7812621642288;164:1217.7324541642288;1354:1218.6889741642287;197:1220.8982221642286;1311:1232.4329821642286;7:1236.1279501642287;1963:1236.5364061642285;1308:1236.8976301642285;482:1241.4522781642286;7613:1242.7764301642285;2611:1246.6727821642285;1307:1247.9885101642285;2876:1250.6552461642284;1960:1251.6394861642284;2967:1253.091859729454
0,2,low_range_vehtype,boarding,True,1253.091859729454,1283.091859729454,2967;-1;-1,2967;-1;-1,0.0,0.3571637998700031,0.3571637998700031,0.0,,0,7,1,,7,,
0,2,low_range_vehtype,waiting,False,1283.091859729454,1283.0918597294544,2967;-1;-1,2967;-1;-1,0.0,0.3571637998700031,0.3571637998700031,0.0,,0,,0,,,,
