operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,default_vehtype,route,False,1425.479667428571,1552.905461495131,2987;-1;-1,2984;-1;-1,1389.2919531006644,0.9449321380396687,0.9447932088443586,0.0,,0,13,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2987:1425.479667428571;4613:1427.0759164582787;1084:1430.6109004582786;7357:1435.1954284582787;3525:1446.0742684582788;6025:1447.8157324582787;3063:1449.0804124582787;6027:1450.3823884582787;7362:1454.3906284582786;2188:1461.0537964582786;2186:1462.3300684582787;5744:1464.3454924582786;6033:1465.7149324582786;5746:1467.6383404582787;6031:1469.1299644582787;146:1470.0910924582786;2828:1471.1829004582785;2376:1476.6847804582785;3091:1490.0065084582784;4274:1491.1494364582784;880:1491.7407724582783;3109:1493.5913164582782;3874:1499.4555964582783;4306:1511.5711564582782;429:1512.9734764582781;4313:1514.1564364582782;68:1519.7547964582782;7318:1526.4228364582782;7325:1529.7495964582781;3011:1533.760236458278;4:1538.545356458278;4345:1540.5888364582781;1199:1544.579179315421;1204:1548.569522172564;2996:1550.613002172564;2984:1552.905461495131
0,1,default_vehtype,route,False,1521.6086753287616,1585.4051163587162,2993;-1;-1,2969;-1;-1,886.0616809715948,0.8565164314815842,0.856427825313487,0.0,,0,15,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2993:1521.6086753287616;4483:1522.3700953106627;7446:1525.0368313106626;1960:1526.0210713106626;816:1533.5529913106625;6786:1534.8199753106626;5444:1545.3563833106625;1716:1548.1467433106625;2720:1548.8933833106626;4210:1549.7916553106625;1711:1550.9213353106625;98:1559.5371433106625;2497:1561.0477753106625;7434:1568.2556233106625;2760:1574.7941593106625;542:1582.3222633106625;1074:1583.2556713106626;336:1584.2787913106627;2969:1585.4051163587162
0,1,default_vehtype,boarding,True,1585.4051163587162,1615.4051163587162,2969;-1;-1,2969;-1;-1,0.0,0.856427825313487,0.856427825313487,0.0,,0,15,1,,15,,
0,2,default_vehtype,boarding,True,1539.6941074285717,1569.6941074285717,2980;-1;-1,2980;-1;-1,0.0,0.7717488963921925,0.7717488963921925,0.0,,0,12,1,,12,,
0,3,default_vehtype,route,False,1440.0,1572.5866496081762,2981;-1;-1,2977;-1;-1,993.5818895919446,0.8225885266222871,0.822489168433328,0.0,,0,,0,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;7535;2931;2929;2927;2802;2977,2981:1440;6320:1443.373118854145;7278:1446.891878854145;2411:1452.726998854145;1661:1458.526838854145;7283:1459.575878854145;796:1468.368398854145;751:1470.276278854145;4635:1475.3849188541449;6299:1481.343998854145;4102:1483.703318854145;4325:1488.994478854145;7285:1489.9113988541449;1218:1491.0345988541449;7334:1498.615718854145;7010:1501.523198854145;820:1503.504158854145;7498:1503.9721588541452;276:1504.0837588541451;2915:1515.4297588541451;2661:1522.663118854145;7517:1529.975078854145;6201:1530.836198854145;7314:1537.7315188541452;7529:1544.9469988541452;7535:1550.006541711288;2931:1553.6579702827166;2929:1557.3093988541452;2927:1562.368941711288;2802:1569.584421711288;2977:1572.5866496081762
0,3,default_vehtype,boarding,True,1572.5866496081762,1602.5866496081762,2977;-1;-1,2977;-1;-1,0.0,0.822489168433328,0.822489168433328,0.0,,0,16,1,16,,,
0,4,default_vehtype,boarding,True,1552.905461495131,1582.905461495131,2984;-1;-1,2984;-1;-1,0.0,0.9447932088443586,0.9447932088443586,0.0,,0,13;17,2,17,13,,
0,3,default_vehtype,route,False,1602.5866496081762,1620.0,2977;-1;-1,7037;7512;0.739,145.11125326519877,0.822489168433328,0.8224746573080015,0.0,,0,16,1,,,2977;6202;7516;7037,2977:1602.5866496081762;6202:1606.479741711288;7516:1607.340861711288;7037:1614.652821711288
0,3,default_vehtype,route,False,1620,1650.9936650162604,7037;7512;0.739,2978;-1;-1,258.2805418021691,0.8224746573080015,0.8224488292538213,0.0,,0,16,1,,,7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,7037:1620;7512:1621.886181711288;3274:1633.232181711288;2902:1633.3437817112879;3901:1633.811781711288;7011:1635.792741711288;7336:1638.7002217112881;4365:1646.2813417112882;7288:1647.4045417112882;1182:1648.321461711288;2978:1650.9936650162604
0,2,default_vehtype,route,False,1569.6941074285717,1688.142738738655,2980;-1;-1,2981;-1;-1,632.2576748681245,0.7717488963921925,0.7716856706247056,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2980:1569.6941074285717;914:1585.5762781642293;2135:1593.5271353070864;1730:1608.9834781642292;2664:1610.8055924499433;2579:1615.6815353070863;2961:1632.4523924499433;2407:1637.7011924499434;2581:1646.1884495928005;370:1647.7712975928005;361:1650.2684015928005;2874:1650.8544095928005;1887:1656.5097935928004;4059:1658.4290975928004;910:1662.9452975928004;6541:1663.6094255928003;3462:1665.8230655928003;3648:1666.1528255928004;2851:1670.8270655928004;2850:1671.7604255928004;1801:1675.0561055928003;1560:1679.7965855928003;5242:1681.4792255928003;922:1682.3951375928002;6385:1685.6167775928002;3550:1685.8786175928;2981:1688.142738738655
0,2,default_vehtype,boarding,True,1688.142738738655,1718.142738738655,2981;-1;-1,2981;-1;-1,0.0,0.7716856706247056,0.7716856706247056,0.0,,0,20,1,20,,,
0,3,default_vehtype,boarding,True,1650.9936650162604,1680.9936650162604,2978;-1;-1,2978;-1;-1,0.0,0.8224488292538213,0.8224488292538213,0.0,,0,16;21,2,21,,,
0,3,default_vehtype,route,False,1680.9936650162604,1718.4191261464894,2978;-1;-1,2979;-1;-1,311.87884275190765,0.8224488292538213,0.8224176413695462,0.0,,0,16;21,2,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;2979,2978:1680.9936650162604;4103:1683.612621711288;6297:1685.971941711288;1434:1691.9310217112882;3820:1697.039661711288;3877:1698.947541711288;2787:1707.740061711288;4993:1708.7891017112881;6537:1714.588941711288;2979:1718.4191261464894
0,1,default_vehtype,route,False,1680.0,1771.2954359457435,2969;-1;-1,2967;-1;-1,1125.588451627387,0.856427825313487,0.8563152664683243,0.0,,0,,0,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2969:1680;7192:1683.6036429519463;1664:1686.8575389519463;337:1694.6177709519463;1075:1695.6416109519464;537:1696.5956109519464;18:1702.4631789519462;5629:1708.3126029519462;1068:1710.8650029519463;2559:1717.9156029519463;6740:1722.3862269519464;1717:1728.2199549519464;2067:1728.9577389519463;2063:1729.6739949519463;1937:1732.9439469519464;6789:1743.4803549519463;3895:1744.7473389519464;5465:1752.2792589519463;7450:1753.2634989519463;1719:1754.0801229519464;3469:1755.1000749519465;470:1761.0611606662321;469:1767.0222463805178;5079:1768.042198380518;7447:1768.858822380518;1960:1769.843062380518;2967:1771.2954359457435
0,2,default_vehtype,route,False,1718.142738738655,1754.3219791708589,2981;-1;-1,2979;-1;-1,176.13052741122,0.7716856706247056,0.7716680575719644,0.0,,0,20,1,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:1718.142738738655;6320:1721.5158575928;7278:1725.0346175928;2411:1730.8697375928;6281:1735.9138518785144;2286:1740.6807661642288;2287:1745.4476804499432;6538:1750.4917947356575;2979:1754.3219791708589
0,2,default_vehtype,boarding,True,1754.3219791708589,1784.3219791708589,2979;-1;-1,2979;-1;-1,0.0,0.7716680575719644,0.7716680575719644,0.0,,0,20,1,,20,,
0,3,default_vehtype,boarding,True,1718.4191261464894,1748.4191261464894,2979;-1;-1,2979;-1;-1,0.0,0.8224176413695462,0.8224176413695462,0.0,,0,16;21,2,,16;21,,
0,4,default_vehtype,route,False,1582.905461495131,1743.34419727859,2984;-1;-1,2989;-1;-1,1836.545864862161,0.9447932088443586,0.9446095542578723,0.0,,0,17,1,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2984:1582.905461495131;3012:1585.398122172564;7321:1589.408762172564;2804:1592.7355221725638;3061:1599.4035621725639;1173:1605.0019221725638;3425:1606.184882172564;4304:1607.5872021725638;793:1619.7027621725638;118:1625.5670421725638;3979:1627.4175861725637;4275:1628.0089221725636;103:1629.1518501725636;6480:1642.4735781725635;7360:1647.9754581725635;3154:1649.0672661725634;6028:1650.0283941725634;5745:1651.5200181725634;6035:1653.4434261725635;5743:1654.8128661725634;6038:1656.8282901725634;6041:1658.1045621725634;7365:1664.7677301725635;6050:1667.0412741725634;6068:1671.2676021725633;6077:1671.9132981725634;3629:1673.4705861725633;4502:1673.9334741725634;6912:1679.0819061725633;2108:1680.9783141725634;7370:1687.5050421725634;7608:1687.7344341725634;5900:1691.2061301725635;3459:1691.9616981725635;4818:1692.5765781725636;5992:1693.0533621725635;6047:1697.2418901725634;5708:1698.6361701725634;3884:1701.1757541725635;3030:1701.6737781725635;3347:1703.6979861725636;7376:1704.1333701725637;2207:1704.5422581725636;3446:1707.3656661725636;3720:1710.3953541725637;5332:1711.3867941725637;251:1712.1343701725636;2711:1713.2721861725636;3358:1715.4871941725635;2296:1723.7881941725634;5495:1724.0050341725635;5696:1724.7677541725634;3307:1735.5061941725635;3987:1742.3333541725635;6878:1742.9367141725636;2989:1743.34419727859
0,4,default_vehtype,boarding,True,1743.34419727859,1773.34419727859,2989;-1;-1,2989;-1;-1,0.0,0.9446095542578723,0.9446095542578723,0.0,,0,17;18;19,3,18;19,,,
0,3,default_vehtype,route,False,1748.4191261464894,1800.0,2979;-1;-1,5400;4040;0.925,452.82701544592,0.8224176413695462,0.8223723586680016,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400,2979:1748.4191261464894;2786:1750.4240617112882;2307:1753.9428217112882;3549:1759.5800617112882;6384:1759.841901711288;4032:1763.063541711288;1804:1763.979453711288;4277:1765.567533711288;5239:1771.072173711288;6501:1777.034733711288;3911:1786.389573711288;5389:1787.455413711288;7301:1787.709333711288;3914:1788.8930137112882;5398:1790.0698537112883;5400:1791.3964537112884
0,1,default_vehtype,boarding,True,1771.2954359457435,1801.2954359457435,2967;-1;-1,2967;-1;-1,0.0,0.8563152664683243,0.8563152664683243,0.0,,0,23,1,23,,,
0,1,default_vehtype,route,True,1801.2954359457435,1859.2271074285718,2967;-1;-1,2969;-1;-1,804.6065483726129,0.8563152664683243,0.8562348058134871,0.0,,0,23,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2969,2967:1801.2954359457435;3896:1807.374982380518;6788:1808.6419663805182;5444:1819.178374380518;1716:1821.968734380518;2720:1822.7153743805181;4210:1823.613646380518;1711:1824.743326380518;98:1833.359134380518;2497:1834.869766380518;7434:1842.077614380518;2760:1848.616150380518;542:1856.144254380518;1074:1857.0776623805182;336:1858.1007823805182;2969:1859.2271074285718
0,4,default_vehtype,route,False,1773.34419727859,1812.0883145609976,2989;-1;-1,2972;-1;-1,376.0125350669176,0.9446095542578723,0.9445719530043657,0.0,,0,17;18;19,3,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;2972,2989:1773.34419727859;3808:1774.0047141725636;6876:1775.0727141725636;885:1775.6760741725636;316:1782.5032341725637;2042:1793.2416741725638;1982:1794.0043941725637;6306:1794.2212341725638;374:1802.5222341725637;7114:1804.7372421725636;3246:1805.8750581725635;5330:1806.6226341725635;661:1807.6140741725635;445:1810.6437621725636;2972:1812.0883145609976
0,4,default_vehtype,boarding,True,1812.0883145609976,1842.0883145609976,2972;-1;-1,2972;-1;-1,0.0,0.9445719530043657,0.9445719530043657,0.0,,0,17;18;19,3,,17,,
0,1,default_vehtype,boarding,True,1859.2271074285718,1889.2271074285718,2969;-1;-1,2969;-1;-1,0.0,0.8562348058134871,0.8562348058134871,0.0,,0,23;24,2,24,,,
0,2,default_vehtype,to_depot,True,1800.0,1902.7195168291412,2979;-1;-1,2980;-1;-1,812.5577977206555,0.7716680575719644,0.7715868017921924,0.0,,0,,0,,,2979;2786;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2979:1800;2786:1802.0049355647989;2307:1805.5236955647988;3549:1811.1609355647988;6384:1811.4227755647987;4032:1814.6444155647987;1804:1815.5603275647986;4811:1817.2429675647986;5237:1821.9834475647986;608:1830.8495275647986;459:1831.1792875647986;2416:1833.3929275647986;4011:1834.0570555647985;5246:1839.9822235647985;363:1846.8909115647984;366:1848.2959915647984;2314:1849.4408635647985;2877:1862.6119675647985;1748:1863.7304875647985;1743:1871.4848875647986;1157:1876.2240304219415;2058:1882.0138589933701;2092:1885.403001850513;915:1890.5211732790845;2980:1902.7195168291412
0,3,default_vehtype,route,True,1800.0,1875.6128830764528,5400;4040;0.925,2985;-1;-1,642.592410999139,0.8223723586680016,0.8223080994269018,0.0,,0,,0,,,5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;2985,5400:1800;4040:1800.7012537112882;4041:1803.6455737112883;5374:1807.8981337112882;5418:1808.9354137112882;5424:1809.0786937112882;5403:1810.1840137112881;6546:1814.410893711288;1200:1819.019973711288;7312:1820.513733711288;3767:1822.520133711288;4527:1825.316973711288;3089:1833.726573711288;3131:1834.206813711288;5447:1836.594453711288;7352:1837.905813711288;414:1840.375533711288;122:1852.729893711288;3426:1853.983413711288;4305:1855.385733711288;793:1867.5012937112879;118:1873.3655737112879;3979:1875.2161177112878;2985:1875.6128830764528
0,3,default_vehtype,boarding,True,1875.6128830764528,1905.6128830764528,2985;-1;-1,2985;-1;-1,0.0,0.8223080994269018,0.8223080994269018,0.0,,0,22,1,22,,,
0,2,default_vehtype,out_of_service,True,1902.7195168291412,1920.0,2980;-1;-1,2980;-1;-1,0.0,0.7715868017921924,0.7715868017921924,0.0,,0,,0,,,,
0,1,default_vehtype,route,True,1889.2271074285718,1968.8594902594346,2969;-1;-1,2990;-1;-1,728.1426288791162,0.8562348058134871,0.8561619915505992,0.0,,0,23;24,2,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2969:1889.2271074285718;7192:1892.830750380518;1664:1896.084646380518;1659:1900.844206380518;538:1901.995246380518;4990:1905.692326380518;4939:1907.082886380518;5252:1912.507606380518;3070:1913.544046380518;1657:1921.0608463805181;4439:1926.691006380518;4842:1931.075566380518;1272:1931.260486380518;3423:1932.477046380518;4282:1936.254526380518;4975:1937.304286380518;6830:1938.0772063805182;4349:1938.6260863805182;4937:1942.9956463805183;669:1953.3030463805183;5061:1959.1114063805182;7265:1959.8946463805182;3848:1960.8692863805181;534:1964.914246380518;2839:1966.272886380518;5449:1967.471926380518;2990:1968.8594902594346
0,4,default_vehtype,route,False,1842.0883145609976,1930.3113534284762,2972;-1;-1,2975;-1;-1,1181.6034995154698,0.9445719530043657,0.9444537926544141,0.0,,0,18;19,2,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;2975,2972:1842.0883145609976;6079:1843.4671701725636;7380:1843.8760581725635;364:1844.3114421725636;3029:1846.3356501725636;3886:1846.8336741725636;5711:1849.3732581725637;6045:1850.7675381725637;2157:1854.9560661725636;4817:1855.4328501725636;456:1856.0477301725637;5901:1856.8032981725637;7605:1860.2749941725638;2830:1860.5043861725637;5852:1867.0311141725638;6913:1868.9275221725638;1321:1874.0759541725638;597:1874.5388421725638;2204:1876.0961301725638;6066:1876.7418261725638;6049:1880.9681541725638;7367:1883.2416981725637;2188:1889.9048661725637;2186:1891.1811381725638;5744:1893.1965621725637;6033:1894.5660021725637;5746:1896.4894101725638;6031:1897.9810341725638;146:1898.9421621725637;2828:1900.0339701725636;2376:1905.5358501725636;3091:1918.8575781725635;4274:1920.0005061725635;880:1920.5918421725635;3109:1922.4423861725634;3874:1928.3066661725634;2975:1930.3113534284762
0,4,default_vehtype,boarding,True,1930.3113534284762,1960.3113534284762,2975;-1;-1,2975;-1;-1,0.0,0.9444537926544141,0.9444537926544141,0.0,,0,18;19,2,,19,,
0,1,default_vehtype,boarding,True,1968.8594902594346,1998.8594902594346,2990;-1;-1,2990;-1;-1,0.0,0.8561619915505992,0.8561619915505992,0.0,,0,23;24,2,,23,,
0,3,default_vehtype,route,True,1905.6128830764528,2035.2695663658624,2985;-1;-1,2982;-1;-1,1095.1193087163879,0.8223080994269018,0.8221985874960301,0.0,,0,22,1,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2985:1905.6128830764528;1140:1905.8074537112877;880:1906.3987897112877;3109:1908.2493337112876;3874:1914.1136137112876;4306:1926.2291737112876;429:1927.6314937112875;3125:1928.8850137112875;3406:1941.2393737112875;2825:1943.7090937112876;1944:1945.0204537112875;130:1947.4080937112874;99:1947.8883337112875;4526:1956.2979337112874;714:1959.0947737112874;2800:1961.1011737112874;4339:1962.5949337112875;2419:1967.2040137112874;5404:1971.4308937112874;5421:1972.5362137112872;1925:1972.6794937112873;1883:1973.7167737112873;926:1977.9693337112872;925:1980.9136537112872;5399:1990.218453711287;1905:1991.5450537112872;830:1992.7218937112873;2795:1993.9055737112874;918:1995.0477337112875;3075:2002.9206937112874;7097:2003.7700537112873;7290:2009.5721737112874;2736:2018.2906537112874;1744:2019.7458937112874;1164:2030.8544137112874;2789:2032.2662137112875;1218:2033.3894137112875;2982:2035.2695663658624
0,4,default_vehtype,route,False,1960.3113534284762,2033.6444140694514,2975;-1;-1,2977;-1;-1,611.1088386747941,0.9444537926544141,0.9443926817705467,0.0,,0,18,1,,,2975;1166;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2975:1960.3113534284762;1166:1970.4222261725633;429:1971.8245461725633;4313:1973.0075061725634;68:1978.6058661725633;7318:1985.2739061725633;7325:1988.6006661725633;3011:1992.6113061725632;4:1997.3964261725632;4345:1999.4399061725633;7330:2000.6429061725632;7562:2008.4767461725633;7316:2015.8717461725632;7531:2023.4267061725632;2802:2030.6421861725632;2977:2033.6444140694514
0,3,default_vehtype,boarding,True,2035.2695663658624,2065.2695663658624,2982;-1;-1,2982;-1;-1,0.0,0.8221985874960301,0.8221985874960301,0,,0,22,1,,22,,
0,4,default_vehtype,boarding,True,2033.6444140694514,2063.644414069451,2977;-1;-1,2977;-1;-1,0.0,0.9443926817705467,0.9443926817705467,0,,0,18,1,,18,,
0,1,default_vehtype,route,True,1998.8594902594346,2244.7257542774046,2990;-1;-1,2977;-1;-1,2048.885533483096,0.8561619915505992,0.855957102997251,0.0,,0,24,1,,,2990;2552;1946;7401;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2990:1998.8594902594346;2552:2001.7252063805179;1946:2005.9784863805178;7401:2007.1775263805177;3551:2008.5361663805177;3849:2012.5811263805176;7263:2013.5557663805175;5060:2014.3390063805175;3728:2020.1473663805175;4936:2030.4547663805174;1207:2034.8243263805175;2554:2035.3732063805176;4974:2036.1461263805177;5249:2041.9500463805177;6709:2043.8772463805178;2464:2059.736806380518;7135:2067.668926380518;1193:2068.7689663805177;552:2073.2671663805177;2755:2075.0963263805174;7131:2083.0535263805173;3567:2092.9324063805175;888:2093.3906863805173;712:2097.1262863805173;2718:2098.063486380517;754:2141.6236063805172;611:2142.872206380517;1812:2147.443366380517;1186:2148.620566380517;7311:2149.436206380517;3767:2151.442606380517;4527:2154.239446380517;3089:2162.649046380517;3131:2163.129286380517;5447:2165.516926380517;7352:2166.828286380517;414:2169.298006380517;122:2181.652366380517;3426:2182.905886380517;4314:2184.088846380517;68:2189.687206380517;7318:2196.355246380517;7325:2199.682006380517;3011:2203.692646380517;4:2208.477766380517;4345:2210.521246380517;7330:2211.724246380517;7562:2219.5580863805167;7316:2226.9530863805167;7531:2234.5080463805166;2802:2241.7235263805164;2977:2244.7257542774046
0,1,default_vehtype,boarding,True,2244.7257542774046,2274.7257542774046,2977;-1;-1,2977;-1;-1,0.0,0.855957102997251,0.855957102997251,0.0,,0,24,1,,24,,
0,3,default_vehtype,to_depot,True,2065.2695663658624,2223.4089549756295,2982;-1;-1,2980;-1;-1,1274.3900625592084,0.8221985874960301,0.8220711484897741,0.0,,0,,0,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2982:2065.2695663658624;2809:2070.9705337112873;4365:2078.551653711287;7288:2079.674853711287;1182:2080.5917737112873;1001:2085.8829337112875;6296:2088.2422537112875;1434:2094.2013337112876;3820:2099.3099737112875;3877:2101.2178537112877;2787:2110.0103737112877;4993:2111.0594137112876;6537:2116.8592537112877;7281:2122.694373711288;2307:2126.213133711288;3549:2131.850373711288;6384:2132.112213711288;4032:2135.333853711288;1804:2136.249765711288;4811:2137.932405711288;5237:2142.672885711288;608:2151.538965711288;459:2151.868725711288;2416:2154.082365711288;4011:2154.7464937112877;5246:2160.671661711288;363:2167.580349711288;366:2168.985429711288;2314:2170.1303017112878;2877:2183.3014057112878;1748:2184.4199257112878;1743:2192.1743257112876;1157:2196.9134685684303;2058:2202.703297139859;2092:2206.0924399970017;915:2211.210611425573;2980:2223.4089549756295
0,3,default_vehtype,out_of_service,True,2223.4089549756295,2280.0,2980;-1;-1,2980;-1;-1,0.0,0.8220711484897741,0.8220711484897741,0.0,,0,,0,,,,
0,4,default_vehtype,route,False,2063.644414069451,2318.472165241936,2977;-1;-1,2991;-1;-1,2383.6913657116675,0.9443926817705467,0.9441543126339755,0.0,,0,,0,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;2991,2977:2063.644414069451;6202:2067.537506172563;7315:2074.432826172563;7530:2081.648306172563;2803:2089.203266172563;7558:2096.598266172563;2806:2104.4321061725627;4344:2105.6351061725627;2996:2107.6785861725625;3013:2112.4637061725625;7322:2116.4743461725625;2804:2119.8011061725624;3061:2126.4691461725624;1173:2132.0675061725624;3425:2133.2504661725625;3125:2134.5039861725627;3406:2146.8583461725625;2825:2149.3280661725626;1944:2150.6394261725627;130:2153.0270661725626;99:2153.5073061725625;4526:2161.9169061725624;714:2164.7137461725624;2800:2166.7201461725626;4332:2167.5357861725624;799:2168.716706172562;3653:2173.312946172562;3825:2174.561546172562;7127:2218.121666172562;1836:2219.4726261725623;4248:2234.0178261725623;5046:2250.3583461725625;7138:2251.9969461725627;6879:2258.2633461725627;1367:2269.7562261725625;3637:2271.6493461725627;3640:2272.502474172563;3643:2273.566058172563;7179:2277.1444581725627;5275:2281.653746172563;5297:2285.032562172563;5072:2285.2628181725627;1464:2292.203330172563;2847:2293.274042172563;5825:2296.172690172563;4587:2298.4530021725627;5794:2300.0731461725627;3202:2304.194498172563;2065:2309.338754172563;2023:2314.897082172563;4203:2315.697866172563;537:2316.651866172563;2991:2318.472165241936
0,4,default_vehtype,boarding,True,2318.472165241936,2348.472165241936,2991;-1;-1,2991;-1;-1,0.0,0.9441543126339755,0.9441543126339755,0,,0,26,1,26,,,
0,4,default_vehtype,route,False,2348.472165241936,2405.2250701906623,2991;-1;-1,2993;-1;-1,788.2347909545251,0.9441543126339755,0.94407548915488,0.0,,0,26,1,,,2991;3010;5631;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2991:2348.472165241936;3010:2352.5194341725633;5631:2358.3688581725633;1068:2360.9212581725633;2559:2367.9718581725633;6740:2372.4424821725634;1717:2378.2762101725634;2067:2379.0139941725633;2063:2379.7302501725635;1937:2383.0002021725636;6789:2393.5366101725635;3895:2394.8035941725634;5465:2402.3355141725633;7450:2403.3197541725635;2993:2405.2250701906623
0,4,default_vehtype,boarding,True,2405.2250701906623,2435.2250701906623,2993;-1;-1,2993;-1;-1,0.0,0.94407548915488,0.94407548915488,0.0,,0,26,1,,26,,
0,1,default_vehtype,to_depot,True,2274.7257542774046,2463.2777476448587,2977;-1;-1,2980;-1;-1,1527.828435539931,0.855957102997251,0.8558043201536971,0.0,,0,,0,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2977:2274.7257542774046;6202:2278.6188463805165;7516:2279.4799663805165;7037:2286.7919263805165;7512:2294.0252863805167;3274:2305.3712863805167;2902:2305.482886380517;3901:2305.9508863805167;7011:2307.9318463805166;7336:2310.8393263805165;4365:2318.4204463805163;7288:2319.5436463805163;1182:2320.4605663805164;1001:2325.7517263805166;6296:2328.1110463805167;1434:2334.0701263805167;3820:2339.1787663805167;3877:2341.086646380517;2787:2349.879166380517;4993:2350.9282063805167;6537:2356.728046380517;7281:2362.563166380517;2307:2366.081926380517;3549:2371.719166380517;6384:2371.981006380517;4032:2375.2026463805173;1804:2376.1185583805172;4811:2377.8011983805172;5237:2382.541678380517;608:2391.407758380517;459:2391.737518380517;2416:2393.951158380517;4011:2394.615286380517;5246:2400.540454380517;363:2407.449142380517;366:2408.854222380517;2314:2409.999094380517;2877:2423.170198380517;1748:2424.288718380517;1743:2432.0431183805167;1157:2436.7822612376594;2058:2442.572089809088;2092:2445.961232666231;915:2451.079404094802;2980:2463.2777476448587
0,1,default_vehtype,out_of_service,True,2463.2777476448587,2520.0,2980;-1;-1,2980;-1;-1,0.0,0.8558043201536971,0.8558043201536971,0.0,,0,,0,,,,
