operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
1,0,default_vehtype,route,False,2563.3152550879277,2810.0194472868748,2989;-1;-1,2978;-1;-1,2555.424668324549,0.9150519236158798,0.9147963811490474,0.0,,0,31,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2989:2563.3152550879277;3808:2563.9757719819013;6876:2565.0437719819015;885:2565.6471319819016;316:2572.4742919819014;2042:2583.2127319819015;1982:2583.9754519819016;6306:2584.1922919819017;374:2592.4932919819016;7114:2594.7082999819017;3246:2595.8461159819017;5330:2596.593691981902;661:2597.5851319819017;445:2600.6148199819017;6080:2603.438227981902;7381:2603.847115981902;364:2604.2824999819018;3029:2606.3067079819016;3886:2606.8047319819016;5711:2609.3443159819017;6045:2610.7385959819017;2157:2614.927123981902;4817:2615.4039079819017;456:2616.018787981902;5901:2616.774355981902;7605:2620.246051981902;2830:2620.475443981902;5852:2627.002171981902;6913:2628.898579981902;1321:2634.047011981902;597:2634.509899981902;2204:2636.067187981902;6066:2636.712883981902;6049:2640.939211981902;7367:2643.2127559819023;2188:2649.8759239819024;2186:2651.1521959819024;5744:2653.1676199819026;6033:2654.5370599819025;5746:2656.4604679819026;6031:2657.9520919819024;146:2658.9132199819023;2828:2660.0050279819025;2376:2665.5069079819023;3091:2678.828635981902;4274:2679.9715639819024;880:2680.5628999819023;3109:2682.413443981902;3874:2688.277723981902;4306:2700.393283981902;429:2701.7956039819023;3125:2703.0491239819025;3406:2715.4034839819024;2825:2717.8732039819024;1944:2719.1845639819026;130:2721.5722039819025;99:2722.0524439819023;4526:2730.4620439819023;714:2733.2588839819023;2800:2735.2652839819025;4339:2736.7590439819023;2419:2741.3681239819025;5404:2745.5950039819027;5421:2746.700323981903;1925:2746.8436039819026;1883:2747.8808839819026;926:2752.1334439819025;925:2755.0777639819025;5399:2764.3825639819024;1905:2765.7091639819023;830:2766.8860039819024;2795:2768.0696839819025;918:2769.2118439819023;3075:2777.0848039819025;7097:2777.9341639819027;7290:2783.7362839819025;2736:2792.4547639819025;1744:2793.9100039819023;1164:2805.0185239819025;2789:2806.4303239819023;1182:2807.3472439819025;2978:2810.0194472868748
1,1,default_vehtype,boarding,True,2736.9259896963117,2766.9259896963117,2990;-1;-1,2990;-1;-1,0.0,0.6908548037103024,0.6908548037103024,0.0,,0,34;35,2,34;35,,,
1,1,default_vehtype,route,False,2766.9259896963117,2777.97902965541,2990;-1;-1,2970;-1;-1,92.10866632581656,0.6908548037103024,0.6908455928436698,0.0,,0,34;35,2,,,2990;2552;1946;7401;3560;2970,2990:2766.9259896963117;2552:2769.7917058173953;1946:2774.044985817395;7401:2775.244025817395;3560:2776.3195858173954;2970:2777.97902965541
1,1,default_vehtype,boarding,True,2777.97902965541,2807.97902965541,2970;-1;-1,2970;-1;-1,0.0,0.6908455928436698,0.6908455928436698,0.0,,0,34;35;37,3,37,34,,
1,0,default_vehtype,boarding,True,2810.0194472868748,2840.0194472868748,2978;-1;-1,2978;-1;-1,0.0,0.9147963811490474,0.9147963811490474,0,,0,31,1,,31,,
1,1,default_vehtype,route,False,2807.97902965541,2916.4329462058304,2970;-1;-1,2972;-1;-1,956.9275289670156,0.6908455928436698,0.6907499000907731,0.0,,0,35;37,2,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;2972,2970:2807.97902965541;671:2809.0091458173956;662:2831.4588658173957;7398:2834.9781058173958;3491:2841.302825817396;6933:2842.214585817396;7394:2847.576185817396;6989:2848.170545817396;7392:2857.381625817396;5704:2859.746705817396;7389:2874.284945817396;3806:2878.349345817396;2573:2879.4173458173964;885:2880.0207058173964;316:2886.8478658173963;2042:2897.5863058173964;1982:2898.3490258173965;6306:2898.5658658173966;374:2906.8668658173965;7114:2909.0818738173966;3246:2910.2196898173966;5330:2910.9672658173968;661:2911.9587058173965;445:2914.9883938173966;2972:2916.4329462058304
1,2,default_vehtype,route,False,2880.0,2940.0,2980;-1;-1,2579;2961;0.836,116.66666666666687,0.7723141524921924,0.7723024858255257,0.0,,0,,0,,,2980;914;2135;1730;2664;2579,2980:2880;914:2895.8821707356574;2135:2903.8330278785147;1730:2919.2893707356575;2664:2921.1114850213717;2579:2925.9874278785146
1,3,default_vehtype,route,False,2880.0,2940.0,2976;-1;-1,1944;130;0.406,500.0000000000033,0.9346297724386773,0.9345797724386773,0.0,,0,,0,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944,2976:2880;7557:2884.99035337066;2806:2892.82419337066;4344:2894.02719337066;2996:2896.0706733706597;3013:2900.8557933706597;7322:2904.8664333706597;2804:2908.1931933706596;3061:2914.8612333706596;1173:2920.4595933706596;3425:2921.6425533706597;3125:2922.89607337066;3406:2935.2504333706597;2825:2937.72015337066;1944:2939.03151337066
1,1,default_vehtype,boarding,True,2916.4329462058304,2946.4329462058304,2972;-1;-1,2972;-1;-1,0.0,0.6907499000907731,0.6907499000907731,0.0,,0,35;37;36,3,36,37,,
1,1,default_vehtype,route,False,2946.4329462058304,2949.0956973744173,2972;-1;-1,2988;-1;-1,36.982655119265175,0.6907499000907731,0.6907462018252611,0.0,,0,35;36,2,,,2972;6079;2988,2972:2946.4329462058304;6079:2947.8118018173964;2988:2949.0956973744173
1,1,default_vehtype,boarding,True,2949.0956973744173,2979.0956973744173,2988;-1;-1,2988;-1;-1,0.0,0.6907462018252611,0.6907462018252611,0.0,,0,35;36,2,,35,,
1,1,default_vehtype,route,False,2979.0956973744173,3129.1910860397034,2988;-1;-1,2985;-1;-1,1314.122747335333,0.6907462018252611,0.6906147895505276,0.0,,0,36,1,,,2988;3447;6082;7383;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;114;5021;1108;1680;3103;3110;3980;2985,2988:2979.0956973744173;3447:2980.635209817396;6082:2983.4586178173963;7383:2983.8675058173962;364:2984.302889817396;3029:2986.327097817396;3886:2986.825121817396;5711:2989.364705817396;6045:2990.758985817396;2157:2994.947513817396;4817:2995.424297817396;456:2996.039177817396;5901:2996.7947458173962;7605:3000.2664418173963;2830:3000.4958338173965;5852:3007.0225618173963;6913:3008.9189698173964;1321:3014.0674018173963;597:3014.5302898173964;2204:3016.0875778173963;6066:3016.7332738173964;6049:3020.9596018173966;7367:3023.2331458173967;2188:3029.8963138173967;2186:3031.172585817397;5744:3033.188009817397;6033:3034.557449817397;5746:3036.480857817397;6031:3037.972481817397;146:3038.9336098173967;2828:3040.025417817397;2376:3045.5272978173966;3091:3058.8490258173965;4274:3059.9919538173967;880:3060.5832898173967;3109:3062.4338338173966;114:3067.246005245968;5021:3069.6194338173964;1108:3094.6888052459676;1680:3119.758176674539;3103:3122.1316052459674;3110:3126.9437766745386;3980:3128.7943206745385;2985:3129.1910860397034
1,1,default_vehtype,boarding,True,3129.1910860397034,3159.1910860397034,2985;-1;-1,2985;-1;-1,0.0,0.6906147895505276,0.6906147895505276,0.0,,0,36,1,,36,,
1,2,default_vehtype,route,False,2940.0,3139.456926629284,2579;2961;0.836,2992;-1;-1,2573.219338445092,0.7723024858255257,0.7720451638916812,0.0,,0,,0,,,2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2579:2940;2961:2942.7582850213716;2407:2948.0070850213715;2581:2956.494342164229;370:2958.077190164229;361:2960.574294164229;2874:2961.160302164229;1887:2966.815686164229;1805:2967.846366164229;363:2974.755054164229;366:2976.160134164229;2314:2977.305006164229;2877:2990.476110164229;1748:2991.594630164229;2880:2992.7564221642288;906:3004.981734164229;984:3007.7514301642286;2268:3008.4992941642286;1857:3008.8852141642287;1806:3009.5473981642285;1371:3010.2175741642286;938:3012.7987021642284;5442:3022.5193501642284;4054:3030.1593421642283;2205:3035.9117821642285;1369:3042.3579421642285;2047:3043.3009981642285;3631:3044.8638301642286;4079:3045.9310861642284;4572:3049.7295181642285;4577:3051.4621981642285;778:3055.7685181642287;3636:3056.7719101642288;3639:3057.625038164229;3642:3058.688622164229;7178:3062.267022164229;5275:3066.776310164229;5297:3070.155126164229;5072:3070.3853821642288;1464:3077.325894164229;2847:3078.396606164229;5825:3081.295254164229;4587:3083.575566164229;5794:3085.195710164229;3202:3089.317062164229;2065:3094.461318164229;2023:3100.019646164229;4203:3100.820430164229;537:3101.774430164229;18:3107.6419981642293;5629:3113.4914221642293;1068:3116.0438221642294;2559:3123.0944221642294;6740:3127.5650461642294;1717:3133.3987741642295;2067:3134.1365581642294;2063:3134.8528141642296;1937:3138.1227661642297;2992:3139.456926629284
1,2,default_vehtype,boarding,True,3139.456926629284,3169.456926629284,2992;-1;-1,2992;-1;-1,0.0,0.7720451638916812,0.7720451638916812,0.0,,0,39,1,39,,,
1,3,default_vehtype,route,False,2940.0,3163.6171573887596,1944;130;0.406,2993;-1;-1,2438.897000562427,0.9345797724386773,0.9343358827386211,0.0,,0,,0,,,1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,1944:2940;130:2941.41915337066;99:2941.8993933706597;4526:2950.3089933706597;714:2953.1058333706596;2800:2955.11223337066;4332:2955.9278733706597;799:2957.1087933706594;3653:2961.7050333706593;3825:2962.953633370659;7127:3006.5137533706593;1836:3007.8647133706595;4248:3022.4099133706595;5046:3038.7504333706597;7138:3040.38903337066;6879:3046.65543337066;1367:3058.1483133706597;3637:3060.04143337066;3640:3060.89456137066;3643:3061.95814537066;7179:3065.53654537066;5275:3070.04583337066;5297:3073.42464937066;5072:3073.65490537066;1464:3080.59541737066;2847:3081.66612937066;5825:3084.56477737066;4587:3086.84508937066;5794:3088.46523337066;3202:3092.58658537066;2065:3097.73084137066;2023:3103.28916937066;4203:3104.08995337066;537:3105.0439533706603;18:3110.9115213706605;5629:3116.7609453706605;1068:3119.3133453706605;2559:3126.3639453706605;6740:3130.8345693706606;1717:3136.6682973706606;2067:3137.4060813706606;2063:3138.1223373706607;1937:3141.392289370661;6789:3151.9286973706608;3895:3153.1956813706606;5465:3160.7276013706605;7450:3161.7118413706607;2993:3163.6171573887596
1,1,default_vehtype,route,False,3159.1910860397034,3234.909233363875,2985;-1;-1,2973;-1;-1,1051.640935057937,0.6906147895505276,0.6905096254570218,0.0,,0,,0,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2985:3159.1910860397034;1140:3159.3856566745385;103:3160.5285846745387;6480:3173.8503126745386;7360:3179.3521926745384;3154:3180.4440006745385;6028:3181.4051286745384;5745:3182.896752674538;6035:3184.8201606745383;5743:3186.1896006745383;6038:3188.2050246745384;6041:3189.4812966745385;7365:3196.1444646745385;6050:3198.4180086745387;6068:3202.644336674539;6077:3203.290032674539;3629:3204.847320674539;4502:3205.310208674539;6912:3210.458640674539;2108:3212.355048674539;7370:3218.8817766745387;1420:3230.586888674539;1084:3234.1218726745387;2973:3234.909233363875
1,2,default_vehtype,route,False,3169.456926629284,3206.474255158027,2992;-1;-1,2967;-1;-1,371.725848613485,0.7720451638916812,0.7720079913068199,0.0,,0,39,1,,,2992;2526;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2992:3169.456926629284;2526:3178.6591741642296;3895:3179.9261581642295;5465:3187.4580781642294;7450:3188.4423181642296;1719:3189.2589421642297;3469:3190.2788941642298;470:3196.2399798785154;469:3202.201065592801;5079:3203.221017592801;7447:3204.0376415928013;1960:3205.0218815928015;2967:3206.474255158027
1,2,default_vehtype,boarding,True,3206.474255158027,3236.474255158027,2967;-1;-1,2967;-1;-1,0.0,0.7720079913068199,0.7720079913068199,0.0,,0,39;44,2,44,,,
1,3,default_vehtype,boarding,True,3163.6171573887596,3193.6171573887596,2993;-1;-1,2993;-1;-1,0.0,0.9343358827386211,0.9343358827386211,0.0,,0,38,1,38,,,
1,1,default_vehtype,boarding,True,3234.909233363875,3264.909233363875,2973;-1;-1,2973;-1;-1,0.0,0.6905096254570218,0.6905096254570218,0,,0,43,1,43,,,
1,4,default_vehtype,boarding,True,3300,3330,2982;-1;-1,2982;-1;-1,0.0,0.9625810574200732,0.9625810574200732,0.0,,0,45,1,45,,,
1,4,default_vehtype,route,False,3330,3360,2982;-1;-1,2661;7517;0.034,250.00000000000222,0.9625810574200732,0.9625560574200731,0.0,,0,45,1,,,2982;2809;7010;820;7498;276;2915;2661,2982:3330;2809:3335.700967345425;7010:3338.608447345425;820:3340.5894073454247;7498:3341.0574073454245;276:3341.1690073454247;2915:3352.5150073454247;2661:3359.748367345425
1,3,default_vehtype,route,False,3193.6171573887596,3385.6771697590943,2993;-1;-1,2972;-1;-1,2183.7855051435436,0.9343358827386211,0.9341175041881067,0.0,,0,38,1,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2993:3193.6171573887596;4483:3194.378577370661;7446:3197.045313370661;1960:3198.0295533706612;816:3205.561473370661;6786:3206.828457370661;5444:3217.364865370661;1716:3220.155225370661;2720:3220.9018653706607;4210:3221.8001373706607;1711:3222.9298173706607;98:3231.5456253706607;2497:3233.0562573706607;7434:3240.2641053706607;2760:3246.8026413706607;542:3254.3307453706607;1074:3255.2641533706606;1071:3256.2666813706605;1070:3270.7299693706605;1069:3271.4682573706605;1067:3274.1303133706606;1504:3278.5840893706604;4396:3278.8103853706602;710:3279.36104137066;2281:3280.3667373706603;4664:3284.2447293706605;6260:3284.6906253706607;3300:3285.2897373706605;1832:3288.0799533706604;708:3288.6190173706605;6180:3289.0424493706605;2405:3291.2648493706606;6169:3294.7419693706606;2744:3299.3425293706605;2567:3301.1854893706604;2576:3309.67404937066;3077:3311.80668937066;3241:3314.9355693706602;88:3316.8624093706603;2758:3318.8258493706603;2742:3319.2322893706605;2448:3322.4179293706607;2353:3328.6188093706605;6140:3333.7898493706607;7386:3335.1322893706606;3742:3342.7912893706607;7100:3343.3309293706607;6318:3343.8090093706605;737:3344.7247293706605;6639:3346.5739293706606;2446:3348.1452093706607;2301:3350.4422493706606;1992:3351.4672893706606;1990:3353.1642093706605;1988:3355.6182093706607;1985:3359.1399693706608;3729:3361.4874093706608;5498:3362.8848093706606;5496:3365.7920493706606;5699:3366.4894893706605;5494:3367.5932493706605;6307:3367.8100893706605;374:3376.1110893706605;7114:3378.3260973706606;3246:3379.4639133706605;5330:3380.2114893706607;661:3381.2029293706605;445:3384.2326173706606;2972:3385.6771697590943
1,3,default_vehtype,boarding,True,3385.6771697590943,3415.6771697590943,2972;-1;-1,2972;-1;-1,0.0,0.9341175041881067,0.9341175041881067,0.0,,0,38,1,,38,,
1,4,default_vehtype,route,False,3360.0,3418.04621968905,2661;7517;0.034,2976;-1;-1,432.73078312303795,0.9625560574200731,0.9625127843417608,0.0,,0,45,1,,,2661;7517;6201;7314;7529;2803;7558;2806;4344;1199;1204;7329;2976,2661:3360;7517:3367.060327345425;6201:3367.921447345425;7314:3374.816767345425;7529:3382.032247345425;2803:3389.5872073454248;7558:3396.9822073454247;2806:3404.8160473454245;4344:3406.0190473454245;1199:3410.0093902025674;1204:3413.9997330597103;7329:3415.20273305971;2976:3418.04621968905
1,1,default_vehtype,route,False,3264.909233363875,3454.7082919795116,2973;-1;-1,2978;-1;-1,1927.1757957450964,0.6905096254570218,0.6903169078774473,0.0,,0,43,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2973:3264.909233363875;7354:3268.7064006745386;3525:3279.5852406745385;6025:3281.3267046745386;3063:3282.591384674539;6027:3283.893360674539;7362:3287.901600674539;2188:3294.564768674539;2186:3295.8410406745393;5744:3297.8564646745394;6033:3299.2259046745394;5746:3301.1493126745395;6031:3302.6409366745393;146:3303.602064674539;2828:3304.6938726745393;2376:3310.195752674539;3091:3323.517480674539;4274:3324.660408674539;880:3325.251744674539;3109:3327.102288674539;3874:3332.966568674539;4306:3345.082128674539;429:3346.484448674539;3125:3347.7379686745394;3406:3360.092328674539;2825:3362.5620486745393;1944:3363.8734086745394;130:3366.2610486745393;99:3366.741288674539;4526:3375.150888674539;714:3377.947728674539;2800:3379.9541286745393;4339:3381.447888674539;2419:3386.0569686745393;5404:3390.2838486745395;5421:3391.3891686745396;1925:3391.5324486745394;1883:3392.5697286745394;926:3396.8222886745393;925:3399.7666086745394;5399:3409.0714086745393;1905:3410.398008674539;830:3411.574848674539;2795:3412.7585286745393;918:3413.900688674539;3075:3421.7736486745393;7097:3422.6230086745395;7290:3428.4251286745393;2736:3437.1436086745393;1744:3438.598848674539;1164:3449.7073686745393;2789:3451.119168674539;1182:3452.0360886745393;2978:3454.7082919795116
1,2,default_vehtype,route,False,3236.474255158027,3456.8530507386567,2967;-1;-1,2981;-1;-1,2961.6368211428803,0.7720079913068199,0.7717118276247056,0.0,,0,39;44,2,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2967:3236.474255158027;3896:3242.5538015928014;6788:3243.8207855928013;5444:3254.357193592801;1716:3257.147553592801;2720:3257.894193592801;4210:3258.792465592801;1711:3259.922145592801;98:3268.537953592801;2497:3270.048585592801;7434:3277.256433592801;2760:3283.794969592801;542:3291.323073592801;1074:3292.256481592801;4204:3293.2381295928008;5649:3294.038913592801;5760:3299.597241592801;205:3304.741497592801;5793:3308.862849592801;1407:3310.482993592801;5826:3312.763305592801;7411:3315.6619535928007;4686:3316.732665592801;5074:3323.673177592801;5295:3323.903433592801;5274:3327.282249592801;7181:3331.791537592801;604:3335.369937592801;603:3336.433521592801;602:3337.286649592801;3851:3338.290041592801;4573:3342.5963615928013;1400:3344.3290415928013;971:3348.1274735928014;598:3349.194729592801;1368:3350.1550655928013;591:3356.0260175928015;585:3369.1972655928016;940:3375.7771295928014;1370:3382.8037535928015;939:3383.5004255928015;1903:3384.3220175928013;983:3385.3045295928014;3921:3389.1026735928012;840:3393.6635135928013;2881:3400.2941375928012;5099:3401.4470015928014;2878:3402.5750255928015;1735:3413.5593455928015;2581:3414.8987615928013;370:3416.4816095928013;361:3418.9787135928013;2874:3419.5647215928016;1887:3425.2201055928017;4059:3427.1394095928017;910:3431.6556095928017;6541:3432.3197375928016;3462:3434.5333775928016;3648:3434.8631375928016;2851:3439.5373775928015;2850:3440.4707375928015;1801:3443.7664175928016;1560:3448.5068975928016;5242:3450.1895375928016;922:3451.1054495928015;6385:3454.3270895928017;3550:3454.588929592802;2981:3456.8530507386567
1,4,default_vehtype,boarding,True,3418.04621968905,3448.04621968905,2976;-1;-1,2976;-1;-1,0.0,0.9625127843417608,0.9625127843417608,0.0,,0,45;46,2,46,,,
1,1,default_vehtype,boarding,True,3454.7082919795116,3484.7082919795116,2978;-1;-1,2978;-1;-1,0.0,0.6903169078774473,0.6903169078774473,0.0,,0,43,1,,43,,
1,2,default_vehtype,boarding,True,3456.8530507386567,3486.8530507386567,2981;-1;-1,2981;-1;-1,0.0,0.7717118276247056,0.7717118276247056,0.0,,0,39;44,2,,44,,
1,2,default_vehtype,route,False,3486.8530507386567,3539.7678022473774,2981;-1;-1,2982;-1;-1,440.9562625726669,0.7717118276247056,0.7716677319984483,0.0,,0,39,1,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2981:3486.8530507386567;6320:3490.226169592802;7278:3493.744929592802;2411:3499.580049592802;1661:3505.379889592802;7283:3506.428929592802;796:3515.221449592802;751:3517.129329592802;4635:3522.237969592802;6299:3528.197049592802;4102:3530.556369592802;4325:3535.8475295928024;7285:3536.7644495928025;1218:3537.8876495928025;2982:3539.7678022473774
1,2,default_vehtype,boarding,True,3539.7678022473774,3569.7678022473774,2982;-1;-1,2982;-1;-1,0.0,0.7716677319984483,0.7716677319984483,0.0,,0,39,1,,39,,
1,4,default_vehtype,route,False,3448.04621968905,3573.9900840300024,2976;-1;-1,2987;-1;-1,1410.1941526762305,0.9625127843417608,0.9623717649264931,0.0,,0,45;46,2,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2976:3448.04621968905;7557:3453.03657305971;2806:3460.87041305971;4344:3462.0734130597098;2996:3464.1168930597096;3013:3468.9020130597096;7322:3472.9126530597096;2804:3476.2394130597095;3061:3482.9074530597095;1173:3488.5058130597095;3425:3489.6887730597095;4304:3491.0910930597097;793:3503.20665305971;118:3509.0709330597097;3979:3510.9214770597096;4275:3511.5128130597095;103:3512.6557410597097;6480:3525.9774690597096;7360:3531.4793490597094;3154:3532.5711570597095;6028:3533.5322850597095;5745:3535.0239090597092;6035:3536.9473170597093;5743:3538.3167570597093;6038:3540.3321810597095;6041:3541.6084530597095;7365:3548.2716210597096;2179:3552.2798610597097;3064:3553.58183705971;6023:3554.84651705971;3524:3556.5879810597103;7356:3567.46682105971;4225:3572.05134905971;2987:3573.9900840300024
1,2,default_vehtype,route,False,3600.0,3647.5053019564502,2982;-1;-1,2983;-1;-1,395.8775163037552,0.7716677319984483,0.7716281442468179,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:3600;2809:3605.700967345425;7010:3608.608447345425;820:3610.5894073454247;7498:3611.0574073454245;276:3611.1690073454247;2915:3622.5150073454247;2661:3629.748367345425;7517:3637.060327345425;6201:3637.921447345425;7314:3644.816767345425;2983:3647.5053019564502
1,4,default_vehtype,boarding,True,3573.9900840300024,3603.9900840300024,2987;-1;-1,2987;-1;-1,0.0,0.9623717649264931,0.9623717649264931,0.0,,0,45;46,2,,46,,
1,2,default_vehtype,boarding,True,3647.5053019564502,3677.5053019564502,2983;-1;-1,2983;-1;-1,0.0,0.7716281442468179,0.7716281442468179,0.0,,0,49,1,49,,,
1,2,default_vehtype,route,False,3677.5053019564502,3692.249955242313,2983;-1;-1,2977;-1;-1,122.87211071552242,0.7716281442468179,0.7716158570357463,0.0,,0,49,1,,,2983;7527;2802;2977,2983:3677.5053019564502;7527:3682.032247345425;2802:3689.2477273454247;2977:3692.249955242313
1,2,default_vehtype,boarding,True,3692.249955242313,3722.249955242313,2977;-1;-1,2977;-1;-1,0.0,0.7716158570357463,0.7716158570357463,0.0,,0,49,1,,49,,
1,4,default_vehtype,route,False,3603.9900840300024,3722.2355217915524,2987;-1;-1,2971;-1;-1,1214.7314981779514,0.9623717649264931,0.9622502917766753,0.0,,0,45,1,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2987:3603.9900840300024;4613:3605.58633305971;7368:3617.29144505971;7606:3617.52083705971;5900:3620.9925330597102;3459:3621.7481010597103;4818:3622.3629810597104;5992:3622.8397650597103;6047:3627.0282930597104;5708:3628.4225730597104;3884:3630.9621570597105;3030:3631.4601810597105;3347:3633.4843890597103;7376:3633.91977305971;2207:3634.32866105971;3446:3637.1520690597104;3720:3640.1817570597104;5332:3641.17319705971;251:3641.9207730597104;2711:3643.0585890597104;3358:3645.2735970597105;2296:3653.5745970597104;5495:3653.7914370597105;5696:3654.5541570597106;3307:3665.2925970597107;3987:3672.1197570597105;2396:3673.4257170597107;886:3679.0633170597107;808:3679.5295170597105;1372:3680.3924370597106;807:3681.4963170597107;1375:3683.180517059711;108:3685.320957059711;1376:3687.121197059711;1380:3689.137797059711;373:3698.698797059711;2390:3701.243517059711;7391:3702.644157059711;5704:3705.009237059711;7389:3719.5474770597107;2971:3722.2355217915524
1,4,default_vehtype,boarding,True,3722.2355217915524,3752.2355217915524,2971;-1;-1,2971;-1;-1,0.0,0.9622502917766753,0.9622502917766753,0.0,,0,45,1,,45,,
